Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.7545918,0.7634427,0.8045896,0.07941464,-0.25898597,0.30071422,-0.7742005,-0.7788368,-0.8400806,-0.69784135,0.61936116,0.8931479,0.63239086,0.27763772
-0.67666876,-0.84964657,0.39768484,0.8443056,-0.59444267,0.68179667,0.111725844,-0.26670787,-0.7570432,0.17727204,-0.27865234,0.17120911,0.8900642,-0.7476798
0.1326263,-0.5385245,-0.42540008,0.9023911,-0.92066044,-0.38715574,-0.22369063,-0.63035995,-0.6377534,-0.07066835,-0.11579554,-0.6844026,0.8720103,-0.48785505
-0.15408656,-0.8317409,0.50649166,0.7511289,-0.57769245,0.064111024,-0.0849524,-0.47488227,-0.11577032,-0.07888606,-0.7651908,-0.10282101,0.54361564,-0.8204092
0.7248797,0.70017046,0.41854146,0.5639866,-0.35734013,0.04078454,0.17345509,-0.32415187,-0.83135235,-0.954819,-0.7005562,0.26783496,0.63944,-0.7889628
0.97484684,0.6153694,-0.75920844,0.3730488,-0.073750034,-0.63159657,0.5160436,-0.24840827,0.82756156,-0.13412593,-0.21922548,-0.9675976,-0.44031876,-0.02724035
-0.048511382,0.5694689,0.76860803,0.36509535,-0.5158042,-0.05141258,-0.07757871,-0.340654,-0.911052,-0.9354743,-0.6608687,0.82107687,0.7390531,-0.75232846
0.7536499,-0.13964812,-0.7856214,0.83102816,-0.8886988,-0.78477573,-0.8490634,-0.73664284,-0.33236158,-0.94795984,-0.8532984,-0.69311565,-0.11526828,-0.622669
0.563343,-0.0767546,-0.36937624,0.7639837,-0.34393725,0.22425893,-0.50323963,-0.6989587,0.03879778,-0.47298852,-0.17752999,-0.6858904,0.2343254,-0.36841628
-0.7627475,-0.9683585,-0.16152056,0.878922,-0.8074598,0.11663658,-0.8784441,-0.6421991,-0.41778913,-0.55013067,-0.8854308,0.17023584,0.27269647,-0.83577776
-0.3842737,-0.8426286,-0.12357129,0.835347,-0.85590327,-0.41131818,-0.78139997,-0.785778,-0.023699922,0.067519695,-0.521856,-0.41367972,0.43384033,-0.50522035
-0.7419132,-0.8282591,0.9171259,0.37409884,-0.35974485,-0.28327274,-0.86965644,-0.93116057,0.8205518,0.72927636,-0.4616195,0.40176427,-0.28023973,-0.41645715
0.34949774,0.95223916,0.2459055,-0.8503616,0.81298435,0.1668221,0.3177974,0.31269494,0.13566259,-0.1912608,0.7933261,0.46173334,-0.52351606,0.797774
0.45075908,0.011441906,-0.3602375,0.49273708,-0.7397241,-0.7184739,-0.11254641,-0.7117919,0.72362584,0.89555734,0.70903534,-0.8926783,0.36792055,0.5997936
0.9307337,0.003800178,-0.34784046,0.7651434,0.013372034,0.05419566,-0.113636404,-0.74033445,0.7707241,-0.3546377,-0.55668956,-0.9304367,-0.24057345,-0.60307825
-0.45969835,-0.46030924,-0.12336138,0.81497246,-0.49349958,0.48393798,-0.8973282,-0.8696334,-0.29277712,-0.3760283,0.15461294,-0.14265496,0.35833034,-0.1545977
0.589719,-0.61167514,0.32810804,0.88884914,-0.8684811,-0.6401719,-0.65270394,-0.8806998,0.089017734,-0.66231775,-0.8668354,-0.6001131,0.4423518,-0.84522927
0.91815495,0.13611776,-0.6149628,0.85699123,-0.4415398,-0.065295964,-0.39423108,-0.7141132,0.11395307,-0.8586337,-0.7038876,-0.87986964,0.07005556,-0.7079255
0.31113088,-0.617767,-0.42451677,0.89098555,-0.9459813,-0.6049037,0.5237676,-0.2771214,-0.6452303,0.3984011,-0.15387677,-0.79267365,0.93340725,-0.5657513
-0.8720538,-0.94774944,-0.86000925,0.47316638,-0.61574817,0.051160075,-0.89736384,0.256228,-0.5258724,-0.61120087,-0.7345964,0.3813105,-0.45603797,-0.26735216
0.122834176,-0.9616527,-0.726256,0.49944097,-0.15192235,0.070633404,0.3686891,0.587657,0.6196107,0.50843084,-0.83350945,-0.7553349,-0.37162283,-0.68197244
0.29116246,-0.7921445,0.8189696,0.92273146,-0.43803316,0.45471755,-0.6847186,-0.9503026,0.53374594,-0.03353017,-0.72914916,-0.52984077,0.49159062,-0.88363826
0.22826219,-0.45405397,0.8998261,0.73906153,-0.23968156,0.44275448,0.09049592,-0.5822176,-0.63862234,-0.89622504,-0.92596036,0.6045398,0.6471539,-0.9579964
-0.10914231,0.37957814,0.45096707,0.4319634,-0.40047657,-0.20533137,-0.91910887,-0.86361825,-0.43436548,-0.9309454,-0.56442124,0.5967627,-0.21527494,-0.3875339
0.008347899,0.76782936,0.8820172,0.30367795,-0.68961763,-0.57784456,-0.64173687,-0.8199716,-0.8161201,-0.94500333,-0.612234,0.84009933,0.57971287,-0.62830305
-0.0044909986,0.6015771,0.16708282,0.2732414,0.23769179,0.520307,-0.77793115,-0.62947875,-0.58576244,-0.9077175,-0.13658652,0.5387233,-0.10079353,-0.18397553
-0.94575554,-0.9547028,0.70995754,0.4443748,-0.83651704,-0.5028019,-0.8068378,-0.6684481,0.08925621,0.7709518,-0.553227,0.647594,0.33344474,-0.39640477
-0.7261551,0.8113756,-0.88346344,-0.8122137,-0.113154665,-0.5101842,-0.23378699,0.6192847,-0.2756883,0.84775037,0.9744575,0.060032096,-0.14778766,0.9821154
-0.8778869,-0.86968726,0.2954898,0.90862244,-0.6078832,0.84678584,-0.74101907,-0.71607023,-0.83780855,-0.17132486,-0.032302827,0.4355416,0.8690032,-0.6574473
-0.42515656,-0.53005254,-0.8591237,0.9005008,-0.83052903,0.2527492,-0.9271048,-0.6614628,-0.8604112,-0.8958441,-0.26998347,-0.20884685,0.5057791,-0.29460067
-0.44539958,-0.91534346,-0.57026917,0.9473985,-0.85232174,0.45161045,-0.47727644,-0.47193518,-0.76671493,-0.33250293,-0.5240793,-0.4896519,0.8465092,-0.7670677
-0.33686352,-0.28577998,-0.29134256,0.6559012,-0.08653525,0.76256764,-0.5206295,0.09230764,-0.9231627,-0.9562816,-0.7441567,0.6540671,0.44446063,-0.7883299
0.40564135,-0.10367552,-0.9162679,0.44533113,-0.2011091,0.28212658,0.39370638,0.5255481,-0.22819951,0.3447693,0.5899949,-0.834394,0.33453086,0.45292097
0.056717448,-0.7324789,-0.7921242,0.45135912,-0.6954294,-0.5927791,-0.49060178,0.19132604,-0.17157927,-0.63713956,-0.77560455,-0.3784906,-0.298933,-0.40939242
-0.22971155,-0.80889493,-0.65416443,0.7944331,-0.18666722,0.71429926,-0.38852933,-0.26722926,-0.11809667,0.18953577,-0.02866125,-0.6167645,0.36006245,-0.3434965
-0.93302715,-0.92672026,-0.37535417,0.3413049,-0.10149617,0.6786884,-0.78025085,0.14466192,-0.47986972,0.014850511,-0.35717708,0.65469027,-0.09523821,-0.21886915
0.12528001,-0.05036668,0.66896176,0.53244007,0.2751014,0.6872649,-0.4140952,-0.44454312,-0.6778346,-0.9457715,-0.8494274,0.6738276,0.17717461,-0.8774133
-0.3941205,0.65326303,0.8372962,-0.05241408,0.47169065,0.6422076,-0.6599722,-0.54296166,-0.7873586,-0.94696975,-0.50201917,0.9225743,0.07795763,-0.5703722
-0.37887838,0.21407326,0.5180698,0.53417027,-0.4111295,0.47929317,0.0041349796,-0.15306932,-0.91450953,-0.8137066,-0.26583174,0.7024504,0.8172062,-0.6188996
-0.5743853,-0.41141298,-0.6686476,0.7796728,-0.5084538,0.5896344,-0.8276865,-0.6269232,-0.63413453,-0.32752892,0.48301762,-0.20354564,0.5028114,0.17122066
-0.8773005,-0.7654219,-0.8824369,0.55944395,-0.71778727,0.06512363,-0.9544838,-0.18037839,-0.814688,-0.83499557,-0.30579373,0.50185233,-0.17203891,0.16000211
-0.7946313,0.5886694,0.8826816,0.0062140375,-0.71702003,-0.43071064,-0.4041039,-0.6791497,-0.8073632,-0.020684114,0.5775855,0.8665157,0.82981604,0.22663832
-0.7529952,-0.9678402,0.3657307,0.91564965,-0.72757596,0.7200524,0.5316169,0.059482455,-0.7871426,0.52717346,-0.5764338,-0.03135685,0.94398105,-0.8853975
-0.90782124,-0.9166083,-0.51542515,0.5151417,-0.717972,0.08692745,-0.7019775,0.107192084,-0.6531421,0.09265847,-0.34594172,0.46544862,0.35274205,-0.19328408
-0.7719304,-0.74706686,-0.7355976,0.92099226,-0.64375114,0.86760587,-0.78930986,-0.35282636,-0.9484077,-0.81209683,-0.048374973,0.22410001,0.8270839,-0.5483747
-0.6773415,-0.9809412,-0.6956689,0.9187564,-0.9030946,-0.09052038,-0.71474665,-0.29911774,-0.5117704,-0.2106405,-0.85038215,-0.40564787,0.53846526,-0.80179805
0.5804725,0.6473142,-0.90128154,-0.5898166,0.83574176,0.75236535,0.8900993,0.94343513,-0.33032495,0.0029184292,0.6449555,-0.5025874,-0.19644792,0.5948792
-0.91229916,0.15226212,-0.54390013,-0.6409723,0.71788335,0.77895975,-0.6422332,0.28023887,-0.047572643,0.7781243,0.9411006,0.55817765,-0.4136488,0.92419523
-0.5678957,-0.78900445,-0.7598642,0.8991531,-0.66808623,0.659932,-0.85673565,-0.4208533,-0.8776462,-0.8904833,-0.5960527,0.07218304,0.54246384,-0.66881526
-0.911481,-0.7834812,-0.7998072,0.6661174,-0.7550971,0.36490646,-0.897989,0.021432072,-0.93205833,-0.83275455,-0.30846906,0.67167807,0.4247627,-0.15448807
-0.84432983,0.029133938,0.76138914,-0.23120278,-0.046944614,-0.025006922,-0.9266625,-0.7464656,-0.38494912,-0.77752054,-0.32217285,0.9234496,-0.41637874,-0.016604343
-0.92493564,-0.5668674,-0.42754087,0.3078136,-0.680134,0.045527697,-0.87986124,-0.2667931,-0.8171759,-0.43058243,0.21941754,0.7374919,0.32121938,0.32976884
-0.25805613,0.5780595,-0.42710063,-0.81080055,0.39528495,-0.6291827,-0.71876955,-0.19547248,0.81682026,0.60787416,0.7107462,-0.0057598525,-0.877264,0.90819734
-0.81122077,-0.83132803,0.5096219,-0.8537333,0.7621769,0.08625258,0.58322734,0.7391627,0.8974526,0.9710987,0.20660503,0.3894796,-0.7418222,0.5178808
-0.31053048,-0.7159891,-0.4512159,0.53085023,-0.46766838,-0.08872901,-0.5386904,-0.4736836,0.4456573,0.64949286,0.14558342,-0.58706266,0.022388855,0.14555413
-0.5562214,-0.9818991,-0.23644105,0.43338153,-0.21560013,0.35230017,0.70147747,0.78642374,0.09183562,0.64407855,-0.8690003,-0.17951348,0.22517955,-0.83021504
-0.96570736,-0.4441616,0.17591617,-0.77459717,0.8142998,0.82147443,-0.5616922,0.46650726,0.045617465,0.78640896,0.81519085,0.87483126,-0.5528787,0.8114897
-0.52198815,-0.77913225,0.6601086,0.19348381,0.46236825,0.6068,-0.7491513,-0.32697472,-0.100827314,-0.8971408,-0.93234754,0.8119232,-0.62048143,-0.86331207
-0.10942006,-0.82759756,-0.09912736,0.37876484,0.2795035,0.7128253,0.90910655,0.5997553,0.53440994,0.97749674,0.6086169,-0.78978443,0.699773,-0.03475423
-0.9407969,-0.2868486,0.014129859,-0.6438924,0.47419477,0.5979025,-0.36506855,0.5161876,-0.4298449,0.6059871,0.7415276,0.83532226,-0.12193686,0.72969514
-0.50403273,0.13063343,-0.015291077,-0.7614593,0.29922616,-0.30930364,0.6124546,0.6502751,0.45744208,0.90593857,0.75446403,0.11430231,-0.17207843,0.7868853
-0.3979646,0.22998945,-0.45236447,-0.8889786,0.89659375,0.34262997,-0.061206434,0.50443536,0.9082046,0.92077434,0.8598361,-0.1469372,-0.9013057,0.92289394
0.10151344,-0.8176016,0.7211747,0.646754,0.29702312,0.71926093,0.6120542,-0.37579527,0.6426121,0.8586825,-0.23616289,-0.5660485,0.53619254,-0.70396966
-0.9271972,-0.811452,0.5572909,-0.48151892,0.29315135,0.3445047,-0.48230663,0.2906649,-0.013415741,0.4287648,-0.33219638,0.8649857,-0.38032392,-0.042681653
-0.6972475,-0.23154336,0.8405423,-0.5360182,0.5291063,0.4169916,0.7247937,0.14929093,0.5919151,0.9708905,0.79352653,0.3196801,0.40902635,0.50711054
0.24506354,0.14216582,0.737297,-0.4642197,0.7362121,0.4239715,0.84690154,0.033722237,0.88165873,0.9735682,0.80186886,-0.5486329,0.10987786,0.5145609
-0.74701047,-0.7259505,-0.5884949,0.6361905,-0.17244276,0.77310085,-0.7303306,0.17625785,-0.89106745,-0.8948142,-0.6241181,0.6477192,0.26850522,-0.61939156
-0.8571159,-0.039858002,0.8694348,-0.46649674,0.1715704,0.160126,-0.20242578,-0.3915115,0.09299352,0.7957932,0.6227203,0.79051286,0.27997798,0.42624643
0.6515543,0.7679862,-0.7361683,-0.14445794,-0.054732595,-0.5666112,-0.881647,-0.4527062,-0.101865545,-0.96771646,-0.5347816,0.003949203,-0.8251422,0.20028186
0.059303306,-0.163154,0.44480708,0.57228833,-0.47986752,-0.35779518,-0.9427998,-0.8807204,-0.20632358,-0.9629795,-0.90043664,0.53024673,-0.5002863,-0.7526778
-0.7041249,0.50960046,0.9113873,-0.44446638,0.8093784,0.8158057,-0.61918056,-0.5107983,-0.40499568,-0.7509933,-0.05708347,0.9416558,-0.24470113,-0.24939643
-0.6306288,0.63448375,0.895572,-0.25991377,0.26283267,0.16984795,-0.8758949,-0.85140115,-0.24594061,-0.77189153,-0.011322777,0.9052732,-0.27403757,-0.00695117
0.43998194,0.5826406,0.3194288,0.05569245,0.7396507,0.71474534,-0.18612875,-0.63260883,0.6376303,0.37873676,0.67239743,-0.43863282,-0.23586303,0.37042156
-0.38749695,-0.88371766,0.17919737,-0.50398296,0.36793,0.19258074,0.96441567,0.9387724,0.38246617,0.93977123,-0.41975844,-0.07805482,0.28925812,-0.42368796
-0.44362944,0.63991886,0.7487829,0.44115174,0.2058535,0.75827354,-0.63267076,-0.8391576,-0.51938117,-0.21862286,0.7397828,0.5223258,0.63317305,0.18037483
0.33904284,-0.9043823,0.050421696,-0.21775202,-0.08328042,-0.49760908,0.932879,0.85972893,0.66622907,0.8104251,-0.8535495,-0.5227603,-0.07733106,-0.7264935
-0.025798943,0.43279865,0.12825489,-0.7739448,0.898129,0.60336566,0.5336911,0.3612334,0.8638482,0.93477464,0.8749316,-0.30429745,-0.6273362,0.8314106
0.8754512,0.8379024,-0.83366877,-0.511942,0.86460173,0.3924111,-0.2828746,0.23908216,0.64394486,-0.805271,0.09992939,-0.62219673,-0.9094053,0.52555096
-0.9551764,-0.8592828,0.9042521,-0.41719162,0.25427336,0.5706814,0.5639575,0.3598811,0.13371314,0.9656404,0.42089406,0.81610835,0.5773868,0.005509941
0.03772052,0.8156855,0.010704209,-0.8577473,0.7409574,-0.10047344,0.33929273,0.3116635,0.7261175,0.83580023,0.88739645,-0.046098717,-0.61445534,0.90293473
0.7863517,0.55679226,0.8286554,0.17275204,-0.067732625,-0.3779802,0.42008668,-0.4764094,0.021917073,-0.7733572,-0.77579606,0.12970786,0.1970293,-0.7814755
-0.927829,-0.89796275,0.84798384,-0.43989012,0.6486114,0.6426555,-0.18319027,-0.19224104,0.8366629,0.96869195,0.29984754,0.5909614,-0.38078502,0.18955249
-0.7602568,-0.6624007,0.6446846,0.61623716,0.042496677,0.8382403,0.15979531,-0.4531237,-0.2203211,0.8790155,0.681674,0.07634499,0.82526124,-0.10388732
-0.04813517,0.21349123,0.2980147,-0.60011107,0.6073826,0.10847229,0.4624694,0.18806367,0.7349975,0.8657506,0.6570405,-0.19236824,-0.34879282,0.6186598
-0.82389396,-0.60624486,-0.52727747,-0.86518306,0.73120046,0.28234842,0.5425295,0.90049624,0.5847828,0.93053913,0.6432743,0.33873045,-0.6753372,0.804398
-0.6462923,-0.75054944,0.6433239,0.1412386,0.42177543,0.74372554,0.63081646,0.13625157,0.389031,0.939911,0.48057735,-0.025086531,0.5483005,-0.09334991
-0.3485186,-0.31096253,-0.20038287,0.18911082,0.29756466,0.5811832,-0.4888003,-0.04269516,-0.2886632,-0.551167,-0.25184816,0.31321242,-0.1999277,-0.21190861
0.8719294,0.15766104,0.74010587,0.30289358,0.5950452,0.5397923,0.84158206,0.16536994,0.13866962,-0.7015793,-0.8387371,-0.21092029,0.18414958,-0.8990563
-0.34841746,-0.011061678,-0.4078377,-0.712537,0.77836853,0.46040487,0.6338502,0.55386823,0.87379235,0.98358375,0.9450389,-0.6241418,-0.43482986,0.91946226
0.32061136,-0.09790693,-0.3661512,-0.8102047,0.6596029,-0.50681233,0.5689245,0.5580786,0.9501119,0.939276,0.53454924,-0.67729336,-0.83836395,0.7864386
-0.6868837,-0.46592337,0.7363,-0.48855007,0.8309789,0.81373376,0.5634166,0.1965484,0.70861304,0.9572768,0.73083705,0.24319729,-0.021982763,0.41400573
-0.95474863,-0.976946,0.89258265,0.3500365,-0.025760472,0.73556435,0.24367055,-0.05561866,0.31222916,0.96279484,-0.27698094,0.63033944,0.62047017,-0.62829363
0.600161,0.9605565,0.7015578,-0.501016,0.84650093,0.41609955,-0.84993964,-0.90501887,0.70764476,-0.6608917,0.6927447,0.26977548,-0.7904391,0.66422486
-0.026818536,0.8457694,0.5227656,-0.67268604,0.7559019,0.44543436,0.3391594,-0.11446231,0.46066403,0.76902556,0.902085,0.14412417,-0.09484642,0.8053789
0.43688372,0.87587845,0.676312,-0.19417815,-0.5386696,-0.7760879,0.4154025,-0.67591816,0.43252876,0.86431164,0.87724626,-0.46597412,0.6353975,0.7504685
-0.43536648,0.93238664,0.69084996,-0.46756476,-0.10639063,-0.1222336,0.20279057,-0.4016603,-0.54540336,0.6630977,0.9485006,0.5390887,0.7529763,0.84555113
0.39030585,0.74341744,-0.5809542,-0.8083385,0.9090395,0.6973618,0.8896203,0.8667727,0.5274879,0.86083615,0.90617347,-0.4678234,-0.37138107,0.8476827
-0.21003026,-0.4950809,0.91964614,0.32872808,0.5561627,0.73365206,-0.32150787,-0.55756867,-0.15461487,-0.83934283,-0.8956874,0.8008307,-0.08664635,-0.9141054
-0.8518631,-0.032050088,-0.49580133,-0.66708547,-0.6185187,-0.79989517,-0.33750647,0.32322937,0.07247592,0.89378816,0.84652925,0.28369382,-0.050959922,0.9170086
0.2490315,0.5793245,0.34922644,-0.89870954,0.89084464,0.14364181,0.7542501,0.73567325,0.7711783,0.6758291,0.38510382,0.22254659,-0.76049083,0.59038126
-0.36583787,-0.1632067,0.89867824,-0.46482968,0.60029477,0.08954226,-0.40798882,-0.655057,0.8086013,0.5492733,-0.2086541,0.54756355,-0.5936509,-0.10495332
0.48686326,0.5003894,0.8128557,-0.3208361,0.61939216,0.35707137,0.65252817,0.19111073,-0.102112204,-0.6320946,-0.59575933,0.5387636,0.01270174,-0.6521619
0.64907104,0.8870529,0.56627506,-0.86148614,0.5230663,-0.705794,0.6708682,0.39129052,0.57876575,0.09668734,0.18964402,0.22536674,-0.572496,0.5151827
-0.3263543,-0.8200039,0.13875788,-0.09484221,0.6656064,0.74871653,0.8432571,0.6304365,0.7325127,0.9698537,0.4692607,-0.55244917,0.18621105,0.06145886
0.5371203,-0.80568856,-0.78557914,0.36726555,-0.6963421,-0.6890866,0.8705643,0.6867656,0.5963521,0.9273953,-0.08277426,-0.92999375,0.41829693,-0.035325374
-0.19498408,-0.18591334,0.5892519,0.22956578,0.44569758,0.67973995,0.43297997,-0.45898393,0.6427712,0.94585013,0.8092917,-0.49690345,0.49798575,0.36659268
0.0397771,0.6147155,-0.74529296,-0.17198788,-0.38617662,-0.356184,0.59422106,0.3484974,0.016948806,0.9258092,0.9513727,-0.7471408,0.60294294,0.90323347
-0.66410637,-0.8285425,0.8172431,0.45707017,0.11081029,0.7492536,0.5633612,0.22821003,-0.55984545,0.12194881,-0.6488652,0.6586063,0.713679,-0.8438503
-0.7391438,-0.59744656,0.20761092,-0.36127123,0.1738681,0.23931797,-0.080410354,0.6155909,-0.57370573,-0.5644279,-0.6629484,0.82911533,-0.20292377,-0.42436576
-0.85514796,-0.77046293,0.6218311,0.7563849,-0.1585174,0.75687075,-0.92055637,-0.9077851,-0.019091977,0.23779154,0.1990106,0.41879538,0.32483906,-0.24888167
-0.46292987,-0.69153035,-0.7942988,0.84918165,-0.8057401,0.30706015,-0.19949502,-0.14882606,-0.7177828,0.4025461,0.51912576,-0.6292129,0.8415151,0.037193567
-0.63649654,-0.9730725,0.4410612,0.9626886,-0.83876055,0.4904522,-0.60219616,-0.8381485,-0.29186413,0.42707378,-0.70041823,-0.41982448,0.85411394,-0.8854805
-0.7772037,-0.87114275,-0.6048378,0.9132459,-0.5658811,0.8166074,-0.87366533,-0.7156199,-0.66303366,-0.2009372,0.14785713,-0.18851385,0.6499121,-0.34757408
-0.7921296,-0.95474064,0.40701264,0.8348209,-0.80628145,0.12014668,-0.53710085,-0.46720588,-0.5721086,-0.10060105,-0.81372315,0.361701,0.6915065,-0.84325296
-0.901612,-0.6717609,0.9080982,0.74503535,-0.41843227,0.7989965,-0.25976765,-0.7299513,-0.76308155,0.5394528,0.35794893,0.7431516,0.9278988,-0.5687203
-0.19502528,-0.86027443,0.15788849,0.85977477,-0.78050745,0.0066858022,-0.053210553,-0.51407236,-0.2779013,0.28124952,-0.5550374,-0.46235886,0.7670891,-0.7427262
-0.5984411,-0.93546903,0.08306846,0.82109576,-0.8852011,-0.45391122,-0.40565857,-0.643475,0.1639054,0.8095016,-0.35464755,-0.52135223,0.68488157,-0.48645416
0.09296784,-0.7557608,-0.14727755,0.6990529,-0.746929,-0.42506117,0.11225453,-0.37261507,0.25459033,0.64761287,-0.28741103,-0.6970289,0.5497087,-0.4037362
-0.55967367,-0.9449785,-0.5009664,0.8673853,-0.8889468,-0.22677381,-0.20754194,-0.31862256,-0.24955077,0.71940494,-0.30780524,-0.6444151,0.7665818,-0.4963298
-0.13122717,-0.8098715,0.07895645,0.8564019,-0.75894076,-0.13052516,-0.73824877,-0.788235,-0.090800054,-0.39492366,-0.71939963,-0.34073684,0.39182582,-0.7291214
-0.49573255,-0.96323895,-0.27367145,0.8986493,-0.8900279,-0.21884657,-0.4950228,-0.34934893,-0.53778946,-0.40529534,-0.8907723,-0.23463902,0.63436764,-0.87227565
-0.7931456,0.8005019,0.8483845,-0.1959011,-0.676728,-0.43322337,-0.41933683,-0.5860053,-0.88534534,-0.32744953,0.6903754,0.90727025,0.82023436,0.4328353
-0.2822346,-0.9398107,-0.62238854,0.689119,-0.8235721,-0.41146478,0.6356382,0.50499487,-0.07218612,0.8347375,-0.41454133,-0.7315456,0.70298475,-0.4768936
0.61423475,0.5870051,-0.9396037,-0.09933081,0.696493,0.72158873,0.49503663,0.65259475,0.22112003,0.5026563,0.88794374,-0.8648715,-0.22089384,0.81931657
0.12493478,-0.5809061,0.733184,0.68222326,0.15615909,0.64342415,-0.45883757,-0.60328215,-0.3429982,-0.899387,-0.91135097,0.4914063,0.08909972,-0.92436683
-0.2634052,-0.7139188,-0.8831414,0.9274729,-0.8653148,0.1691342,-0.88282996,-0.6319381,-0.7798327,-0.79274607,-0.30289158,-0.55568475,0.5713029,-0.370712
-0.819789,-0.7430267,0.34111327,0.7429183,-0.7173826,0.13965198,-0.8348565,-0.8482194,-0.1539231,0.6140306,0.39217347,0.07414951,0.6122786,0.040704153
-0.3625541,-0.82985985,-0.47822744,0.76315606,-0.7647999,-0.19457284,-0.6521229,-0.40419272,-0.36137405,-0.39051542,-0.6444131,-0.25188944,0.3091627,-0.5563545
-0.13968877,-0.01017726,-0.9327603,0.4527201,-0.5570955,0.0630723,-0.20485812,0.386224,-0.63890463,0.021789275,0.6995231,-0.6259329,0.43025967,0.6453832
-0.75035554,-0.25235945,0.11407158,-0.17129296,-0.26519823,-0.26006272,-0.89692533,-0.3476118,-0.52699405,-0.8768557,-0.6389951,0.85084903,-0.54030526,-0.14392468
-0.58957094,-0.75329506,-0.014653081,-0.24031831,-0.48833245,-0.80718225,-0.85000354,-0.45539102,0.7062602,0.15051638,-0.6839293,0.25264785,-0.790607,0.06792632
-0.7930904,-0.93428075,0.42456087,0.82934797,-0.90694326,-0.34108227,-0.31520218,-0.6373818,-0.27645656,0.82293624,-0.21742378,-0.16192012,0.854746,-0.5288458
-0.48038837,0.38237354,0.2662973,-0.08895815,-0.7341094,-0.7542329,0.09001516,-0.52273804,0.32092282,0.9569789,0.920776,-0.39600506,0.67641324,0.8573133
-0.595391,-0.8701148,0.34582114,0.8479305,-0.7299171,0.19358632,-0.5840502,-0.7938672,0.034963004,0.6684155,-0.086037144,-0.35995567,0.6976148,-0.47745955
0.14535896,-0.8679102,0.36095765,0.75142854,-0.88243747,-0.8326971,-0.7563279,-0.7802993,0.30386177,-0.673609,-0.9540265,-0.19341777,-0.10468002,-0.866743
-0.35995182,-0.9654194,0.1872438,0.94363075,-0.7736474,0.36549807,-0.4616657,-0.77017564,0.11235421,0.5437777,-0.687284,-0.65844554,0.73161983,-0.8447209
-0.24703047,-0.9244178,-0.63479215,0.92258763,-0.9284272,-0.5097528,-0.8989241,-0.72415596,-0.51137114,-0.8395004,-0.9092903,-0.38314393,0.29270586,-0.82124716
0.0965168,0.7451181,-0.779947,-0.48099056,0.6978166,0.5810938,0.20781748,0.2960799,0.46771383,0.86547905,0.96204096,-0.66754,-0.22830464,0.931892
0.31519762,0.8524173,-0.8479394,-0.4037199,-0.40413195,-0.5004445,0.8051682,0.7130587,-0.44403052,0.8374324,0.9579781,-0.70532924,0.679422,0.92336
0.8550394,0.6911962,-0.77708095,0.31890756,0.5693316,0.6735696,0.30931324,0.3997382,-0.5167154,-0.91587365,-0.27027252,-0.53577906,-0.12869868,-0.3337406
-0.653412,-0.64919305,0.8563125,0.5569545,-0.036326937,0.6840228,0.09891838,-0.558145,-0.17865242,0.62607133,0.035240304,0.4072215,0.7412871,-0.5726125
-0.8437844,-0.9801865,-0.5022029,0.47907418,-0.71187747,-0.16854125,-0.049973607,0.52451205,-0.014886691,0.7779736,-0.6715963,-0.07986175,0.24105634,-0.48726258
-0.8026375,0.60690445,-0.8581363,-0.7297035,-0.037976034,-0.2108831,-0.16009164,0.6330405,-0.2888673,0.88229835,0.9698124,0.07053372,-0.0071309838,0.97255105
0.657802,0.9418893,-0.9491327,-0.748466,0.1856467,-0.58739763,0.3553639,0.76344347,-0.17111188,-0.08759776,0.90270716,-0.6259581,-0.45867023,0.9481082
0.9544356,0.9417556,-0.92374337,-0.61895627,0.6898556,-0.17983869,0.71295184,0.838483,-0.13169056,-0.9090909,0.07629466,-0.67822576,-0.70029294,0.49605092
-0.36801,0.93299973,-0.03172879,-0.69149107,-0.14648764,-0.46767363,0.3986865,0.14295025,-0.3345847,0.8587493,0.9723007,0.14003275,0.5773334,0.9492453
-0.7275792,0.8251346,0.70677,-0.2028047,-0.4333112,-0.115016416,-0.50160086,-0.5341643,-0.85103416,-0.4258883,0.7501812,0.8611004,0.7066657,0.54127866
0.93257594,0.24313606,-0.2579972,-0.102667935,0.732,0.07111648,0.7655707,0.011565359,0.9582799,0.82583743,0.19917862,-0.94770694,-0.6291626,0.15509064
-0.68511903,0.8308747,0.7536906,-0.4247369,-0.471422,-0.4174348,-0.11554455,-0.3379354,-0.7705871,0.06295592,0.78327453,0.8274449,0.71687055,0.6256727
0.12846735,0.5922133,-0.9236946,-0.20421019,-0.7121682,-0.7478615,0.122629605,0.67085165,-0.68999857,-0.2854514,0.6036138,-0.40005243,0.23311557,0.769058
-0.8892107,0.58317554,-0.8320034,-0.6850228,-0.22551586,-0.19144957,-0.47514802,0.56428134,-0.64809674,0.6966513,0.95755213,0.47990704,0.09571888,0.96356237
0.71379066,0.9508171,-0.8480585,-0.4480431,0.18795842,-0.02190691,0.7705144,0.74733084,-0.71115613,-0.35301954,0.8950287,-0.4937886,0.44653362,0.82613826
0.6495652,0.90691704,-0.3253441,-0.50184476,0.39821967,-0.32739097,-0.6909337,-0.17362931,-0.3438591,-0.9718169,-0.43725058,0.4841979,-0.7613313,0.15763389
