Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.035468485,0.08690265,0.07764078,0.07047491,0.025398467,0.08456061,0.18618856,0.052559182,0.10450488,0.0019054646,0.017967816,0.06883553,0.12725312,0.060339566
0.018961992,0.03644449,0.03607924,0.13293123,0.00962486,0.041725714,0.46780014,0.029322006,0.04937918,0.00027012036,0.010528063,0.07164745,0.06988969,0.025395837
0.004507091,0.07979607,0.029255698,0.02337616,0.03820906,0.030819947,0.29239562,0.009399167,0.09543865,0.0003582726,0.0036254164,0.2911088,0.0836723,0.018037772
0.05334345,0.0013631161,0.011062251,0.14291848,0.003117637,0.010905058,0.0054720305,0.025756763,0.0010649756,0.061657406,0.6642617,0.00022445829,0.0035151723,0.015337601
0.094423294,0.06671031,0.107203454,0.07185784,0.025246788,0.11218766,0.05663483,0.10350767,0.069612354,0.013205675,0.056938037,0.01767209,0.10073408,0.1040659
0.12154828,0.022507876,0.06690077,0.04680802,0.0275527,0.06340975,0.0074513177,0.08697855,0.017694052,0.16105449,0.25880888,0.0026087926,0.030696012,0.08598047
0.028054755,0.047027346,0.047408797,0.004510083,0.17519765,0.04130142,0.0021511752,0.02584212,0.030862028,0.40193808,0.097898126,0.009173994,0.028891504,0.059742935
0.07001488,0.09976958,0.1123505,0.02543759,0.059187215,0.11068623,0.022579782,0.078248076,0.091514945,0.041691132,0.04949297,0.021282803,0.10282102,0.11492325
0.07142873,0.002312195,0.017449627,0.28744873,0.002722068,0.018006869,0.018061182,0.04159937,0.0020869805,0.020139445,0.4896154,0.00046424137,0.007078002,0.02158717
0.001991009,0.11694018,0.022787195,0.001963756,0.2877816,0.020849276,0.024858404,0.0034112784,0.09442967,0.010244474,0.0054735444,0.3413706,0.05123781,0.016661089
0.011545614,0.0012701914,0.0056266896,0.64403427,0.0007575912,0.006535577,0.25381204,0.01136899,0.001610806,0.00012635712,0.05112473,0.0020468214,0.0054208296,0.0047195363
0.025996488,0.0014143193,0.0076124812,0.029071124,0.0089940475,0.0068581854,0.0011621676,0.012345334,0.0009112532,0.24641365,0.6453492,0.00022450075,0.0022442958,0.011402877
0.031855162,0.00057647214,0.005959156,0.3252438,0.0010625944,0.006171436,0.011767519,0.016577603,0.00051066896,0.010887224,0.5795201,0.00014543616,0.0021519577,0.0075708977
0.015785167,0.015710555,0.021413537,0.21577379,0.0045433016,0.025393216,0.5535252,0.02241807,0.02185884,0.0001376901,0.011915416,0.038667627,0.037552297,0.015305316
0.11183515,0.0087370295,0.04242355,0.31708163,0.0048050066,0.045341663,0.053051297,0.08459417,0.00895274,0.009806075,0.24051867,0.0020644034,0.024570907,0.046217695
0.026549876,0.0048565255,0.01445743,0.011840402,0.032668307,0.012438302,0.0009638639,0.015947353,0.0029960617,0.440385,0.41002622,0.0007085337,0.005127777,0.021034312
0.0039218366,0.059862576,0.02358321,0.02879885,0.027488286,0.025339002,0.3802208,0.008246595,0.07436283,0.00020206145,0.0031416402,0.28168145,0.068932496,0.01421842
0.0072639715,0.0028268523,0.005936771,0.003088386,0.05639876,0.0048157563,0.00031006406,0.004602094,0.0015152509,0.5905325,0.31107718,0.00062623434,0.002192702,0.008813445
0.044458114,0.0012143542,0.01038138,0.4278597,0.001360073,0.010986705,0.02597253,0.027145276,0.0011723478,0.0064635635,0.42592427,0.0003314494,0.004588019,0.012142205
0.051170792,0.024002098,0.04508315,0.011533588,0.07377333,0.039636523,0.0023021617,0.039167345,0.016108068,0.39910784,0.21363477,0.0031909416,0.020918695,0.060370736
0.072080985,0.09014877,0.10763835,0.020620534,0.07349187,0.103349864,0.014340945,0.07534152,0.077036746,0.0801682,0.066363096,0.016711745,0.085761964,0.11694545
0.02041273,0.00027372802,0.0030934925,0.14280157,0.0011594116,0.0030758213,0.0030915814,0.0083656795,0.00020594736,0.035317022,0.7768197,6.455378e-5,0.00084826705,0.004470444
0.028688697,0.043026075,0.04802094,0.14264886,0.010770252,0.05511354,0.3809266,0.041990954,0.057063,0.00048052293,0.01496223,0.05738465,0.083485425,0.035438284
0.016318815,0.075457364,0.04637842,0.0027436786,0.2891098,0.04086972,0.0029243235,0.017282719,0.050605692,0.29325625,0.049347777,0.024390021,0.037802678,0.053512793
0.00971077,0.09662516,0.041130207,0.0020875714,0.37532628,0.036560025,0.0042845416,0.01140922,0.06652296,0.18759452,0.029306656,0.053212687,0.042983357,0.04324597
0.0014254695,0.038273647,0.010167722,0.00037023917,0.6183171,0.008753313,0.001490437,0.001664889,0.022392884,0.19347377,0.0144187445,0.06707683,0.011563489,0.010611487
0.024255257,0.055595443,0.048550066,0.0040394133,0.2102651,0.042528402,0.0025378584,0.023465617,0.036851343,0.36662036,0.08051945,0.013038169,0.032322075,0.059411593
0.0023541437,0.059652034,0.016260795,0.0006526444,0.56835616,0.014165318,0.00268497,0.0028664805,0.037449453,0.1566682,0.015630875,0.08714727,0.019838523,0.016273236
0.066082396,0.0372904,0.06738762,0.19770391,0.009770299,0.07604035,0.21783777,0.07929154,0.046274565,0.0015798523,0.03986668,0.02243474,0.0815045,0.056935355
0.045110367,0.010720222,0.027956106,0.014542743,0.042979516,0.024459558,0.0016477051,0.02982347,0.0069949212,0.41332388,0.33085814,0.00135967,0.010950107,0.039273646
0.006667946,0.15628739,0.04791677,0.0070159268,0.14789966,0.04615997,0.053096324,0.011542756,0.1469976,0.0068758447,0.008133489,0.22485282,0.1010798,0.035473682
0.025961058,0.009880328,0.020500723,0.007148782,0.06325161,0.017390676,0.00095652824,0.01792953,0.0060210605,0.5165369,0.2755972,0.0014703228,0.008305111,0.029050197
0.00047017337,0.054054726,0.008788843,0.0026159044,0.10306008,0.008358091,0.1045332,0.0011300157,0.05151424,0.0003726446,0.0012046255,0.62788147,0.031034268,0.0049817567
0.04651636,0.001247434,0.0097321775,0.10272873,0.003632912,0.009416419,0.0036255743,0.021604238,0.00092729373,0.08956332,0.6939677,0.00019771674,0.002931125,0.013908975
0.03757507,0.13493547,0.09879285,0.016257064,0.09672739,0.0964162,0.027642991,0.048255175,0.12366738,0.03252562,0.031054014,0.047925513,0.11518715,0.09303806
0.00015175814,0.034223825,0.0039579263,0.0007562686,0.15973468,0.003602345,0.043280218,0.0003471149,0.02798013,0.0004813797,0.0007980137,0.7083822,0.014036926,0.0022671956
0.03182656,0.003966922,0.014255249,0.017788569,0.022823378,0.01249682,0.0012071149,0.018022936,0.0025216613,0.37053052,0.47838396,0.0005648264,0.0048187673,0.020792836
0.008275727,0.15801087,0.051232122,0.0041996418,0.24556266,0.04764464,0.020275677,0.012288183,0.13092017,0.030333394,0.013536146,0.15038887,0.08405093,0.04328098
0.067489974,0.0026272053,0.018535582,0.4050461,0.0022164467,0.019687513,0.035251625,0.04438283,0.0025932542,0.007953935,0.3634281,0.0006637993,0.008972716,0.021150906
0.012378567,0.015763141,0.018949766,0.18561558,0.004552986,0.022539254,0.5941035,0.018367043,0.022162614,0.00010233655,0.008889246,0.047342055,0.03608831,0.013145536
0.044540863,0.042729914,0.056310777,0.0077033686,0.1167403,0.0495897,0.0025808983,0.03864183,0.02904181,0.37174296,0.13064733,0.006285538,0.031232106,0.072212614
0.038924154,0.03331513,0.04895078,0.19746798,0.008425593,0.0564055,0.3509059,0.051895678,0.04379993,0.0005974934,0.022838468,0.03547209,0.07303104,0.037970334
0.019203411,0.06030645,0.04491431,0.0030983102,0.24929193,0.039285064,0.002400057,0.019202497,0.03963183,0.35482317,0.06532738,0.016284706,0.032163437,0.054067474
0.11642501,0.03725957,0.085476264,0.03800054,0.03866598,0.081380986,0.009471584,0.093838386,0.030112661,0.13732028,0.176763,0.0047791917,0.04565552,0.10485103
0.06011527,0.10299405,0.107864186,0.03931301,0.042129107,0.11087882,0.052509733,0.07500111,0.10592276,0.013121539,0.034001395,0.033259396,0.123637185,0.09925247
0.01219011,0.16359101,0.06297049,0.005914433,0.19852288,0.059306286,0.022815665,0.017758898,0.14005029,0.029815728,0.015936,0.11948308,0.09739749,0.054247677
0.0006496762,0.058766395,0.010693872,0.003868401,0.084889054,0.010342431,0.13715439,0.0015741,0.05884609,0.0003164298,0.001326766,0.58781,0.037718862,0.006043513
0.0037119305,0.12024758,0.030200599,0.0019084252,0.3842693,0.027302552,0.012640432,0.005436707,0.09047302,0.04093645,0.011314958,0.1954465,0.050609153,0.025502397
0.08236224,0.0035809982,0.023608433,0.3518537,0.002954122,0.024884684,0.032665037,0.05410052,0.0034747333,0.011615609,0.36949778,0.00081462326,0.011274415,0.0273131
0.03888469,0.0014103847,0.009329746,0.05819818,0.005678292,0.008737494,0.0021497451,0.01807751,0.0009801636,0.15558758,0.6843053,0.00021445063,0.0027470214,0.013699432
0.0037735433,0.13979566,0.03484591,0.004674998,0.17959946,0.033055536,0.049665272,0.0068115606,0.1269714,0.0057878904,0.006165109,0.30380785,0.080217205,0.024828503
0.0057623237,0.09577632,0.03210272,0.0015551619,0.44380337,0.02850334,0.0049578543,0.0071665687,0.06572911,0.1386863,0.020884417,0.08450337,0.03876487,0.03180423
0.0070056682,0.11025757,0.037958376,0.0019619,0.40260336,0.033955716,0.0062039914,0.008872851,0.078165315,0.11933573,0.020948336,0.08856472,0.04715278,0.037013713
0.075331904,0.025873741,0.05664938,0.019375876,0.054376245,0.051118497,0.003605618,0.056652725,0.018418707,0.30509073,0.2294105,0.0031329407,0.026217211,0.07474595
0.021458246,0.00046652433,0.0039457157,0.05898033,0.0027723138,0.0037311146,0.0014298479,0.008632524,0.00031500155,0.11262441,0.7785289,8.785365e-5,0.0010398309,0.0059873066
0.0038738989,0.093099385,0.026077507,0.001209789,0.48200512,0.023091609,0.005201449,0.004994172,0.06355854,0.10837625,0.01591411,0.112842195,0.03499177,0.024764135
0.025469689,0.093768515,0.069450565,0.0576967,0.029670728,0.07518527,0.2051179,0.040393,0.11281521,0.0015338479,0.0138486205,0.09609622,0.12720996,0.051743854
0.09123533,0.0071046115,0.032340195,0.063466184,0.013764876,0.030537108,0.004911862,0.053195886,0.005324296,0.17304328,0.46803746,0.0008719013,0.0118209645,0.044346057
0.0077624107,0.091582224,0.03604196,0.0017674865,0.41053462,0.03194758,0.0041482365,0.00922189,0.062266488,0.18163897,0.026601488,0.060145173,0.038884632,0.037456803
0.039670046,0.004825842,0.019662196,0.5408105,0.0020874734,0.022401292,0.1972919,0.037906207,0.0058884807,0.00069316156,0.09043024,0.0034858126,0.01718317,0.017663615
0.0022283888,0.11893087,0.024952335,0.002757709,0.23750031,0.023179702,0.03651645,0.004002148,0.10123204,0.006845075,0.005322573,0.36044914,0.058370214,0.017713068
0.019095007,0.0005095135,0.0038768894,0.04313744,0.0036213999,0.0036005278,0.0011153757,0.00777387,0.00033263525,0.14678349,0.7631039,9.635926e-5,0.0010248369,0.005928759
0.077049516,0.027290557,0.059060924,0.020047018,0.055294134,0.053468503,0.0039216275,0.058569465,0.019580314,0.29342154,0.22376963,0.0033855743,0.027753463,0.07738775
0.011664636,0.006613154,0.011369655,0.0031570403,0.08316112,0.009326674,0.0004661954,0.0081784455,0.0036891315,0.605572,0.23447469,0.0012921104,0.004642957,0.016392209
0.0825603,0.054955654,0.087991916,0.019124702,0.07112272,0.08159354,0.006867062,0.073255785,0.04243644,0.18719603,0.12638661,0.0075923786,0.052221213,0.10669567
0.05952559,0.013595216,0.03608723,0.01864215,0.041043974,0.032064095,0.0022574272,0.040082105,0.009212925,0.36429608,0.3170963,0.0016075388,0.014565132,0.0499242
0.054116506,0.11320423,0.10784936,0.025194682,0.06744401,0.10709879,0.031966064,0.065669775,0.10699456,0.029038088,0.039792422,0.03379691,0.113803476,0.104031146
0.023656283,0.000568899,0.004586443,0.057725195,0.0032004428,0.0043225414,0.0015085979,0.009767183,0.0003850861,0.121973716,0.7640483,0.00010303762,0.0012308813,0.006923526
0.013651474,0.00050759746,0.0032637543,0.025143072,0.005221377,0.0029423824,0.0007052093,0.005650502,0.00031253003,0.20639813,0.73017925,0.000101606376,0.0008729351,0.0050502317
0.054392893,0.013934429,0.03510747,0.01645021,0.045789473,0.03101369,0.002124223,0.037176978,0.009334208,0.38397822,0.3061575,0.0017340181,0.014313606,0.04849296
0.0013007305,0.098005235,0.017919164,0.0024501462,0.20053774,0.016691161,0.047812067,0.0025488473,0.08530172,0.003000296,0.0033164166,0.4608527,0.0484493,0.011814503
0.009579976,0.11930611,0.050320104,0.02330941,0.052387785,0.052259896,0.17478108,0.017849717,0.13598484,0.0012517453,0.006659877,0.20255904,0.11947997,0.03427056
0.075030826,0.01543551,0.043385062,0.025316687,0.036756918,0.039245445,0.0032283203,0.050886862,0.010880308,0.30412188,0.317049,0.0018288869,0.017845515,0.05898888
0.016681,0.030079365,0.02940694,0.0027078735,0.19734499,0.0250064,0.0012102706,0.014829343,0.018290728,0.5010551,0.1012456,0.007083093,0.01675688,0.038302485
0.0865649,0.0031549945,0.021944072,0.227252,0.0037766458,0.022340631,0.014758174,0.049713172,0.0027565656,0.033068992,0.49767035,0.000544092,0.008638112,0.027817208
0.028608346,0.00074780476,0.005815897,0.06278816,0.0036187572,0.005492053,0.0018135706,0.012258535,0.00051499193,0.123626426,0.7443053,0.00012843992,0.0016066472,0.008675005
0.006368421,0.15229967,0.046581008,0.007013171,0.15159282,0.04486253,0.054769352,0.011076312,0.14308253,0.006780668,0.008221606,0.23460196,0.09838374,0.03436621
0.0009963956,0.08022727,0.014864066,0.0034847374,0.12387153,0.0141766425,0.091885895,0.0022032736,0.07631772,0.00087313814,0.0020990227,0.533191,0.046828385,0.008980878
0.07341109,0.003262281,0.021545783,0.40474567,0.0025057662,0.022963293,0.04067355,0.050009813,0.0032675555,0.0076392875,0.3340268,0.00084153307,0.010901329,0.024206262
0.026202163,0.13384397,0.08042291,0.006933639,0.18714693,0.0746767,0.011072392,0.031792272,0.10690712,0.094400905,0.03473163,0.045593478,0.08484046,0.081435494
0.11088311,0.008170384,0.038494565,0.086853065,0.011938238,0.037149657,0.0074800677,0.06657649,0.0064477543,0.12323194,0.4356462,0.0010315777,0.014830492,0.051266477
0.03552371,0.05617889,0.058584057,0.0060489704,0.16000442,0.051781617,0.0030253404,0.03332742,0.038446642,0.3407248,0.09665281,0.010465258,0.036920603,0.072315514
0.0037537531,0.10713337,0.028074937,0.0014933464,0.4425209,0.02509484,0.008082159,0.0051497486,0.07656579,0.068753146,0.01345099,0.15262297,0.042175513,0.025128657
0.029972369,0.00068796455,0.00573291,0.07724062,0.0029945155,0.00547922,0.002145143,0.01276837,0.0004847517,0.10058697,0.7517099,0.00011976725,0.0015881638,0.008489346
0.01990578,0.0006112612,0.004331621,0.03876522,0.004344686,0.0039917743,0.0010736063,0.008310017,0.0003962952,0.1670086,0.7433687,0.00011051902,0.0011666752,0.0066152713
0.0024602416,0.023259522,0.010466846,0.000459469,0.47644976,0.008848844,0.0007280704,0.002519305,0.012766396,0.3902743,0.030728115,0.02022463,0.008151223,0.012663302
0.113640934,0.017805869,0.05765933,0.048917018,0.025352754,0.054405063,0.006718016,0.077880606,0.013752028,0.17596889,0.30546442,0.0021366277,0.0249741,0.07532425
0.052643362,0.005093869,0.020683635,0.031089433,0.01820943,0.018691562,0.002116964,0.029769555,0.0034607647,0.2878865,0.49301508,0.00064882135,0.007079938,0.029611133
0.012825032,0.011284316,0.016316218,0.2360184,0.0034204177,0.019515818,0.58343124,0.017972283,0.015849598,9.526873e-5,0.010872439,0.032212436,0.028592385,0.011594121
0.031923924,0.0012547915,0.007914349,0.044590518,0.0062123104,0.0073078107,0.0015792196,0.014625654,0.0008432341,0.18440424,0.68506515,0.00019214535,0.0022916845,0.011794933
0.020581136,0.04398328,0.03923091,0.0031424724,0.20811303,0.033858236,0.0016855563,0.019190755,0.02795478,0.43266484,0.085698724,0.009821881,0.024520783,0.049553707
0.007305737,0.06380383,0.028781112,0.0013219868,0.41099554,0.025096439,0.0021834802,0.0080098985,0.04057131,0.28506917,0.033304274,0.034999914,0.026206575,0.0323508
0.04027466,0.0008027045,0.0077518136,0.2765603,0.0014609409,0.007947905,0.010462688,0.020640004,0.00069243734,0.01758443,0.6028719,0.00017651333,0.0027279553,0.010045723
0.0021587114,0.021404674,0.009421187,0.00040375118,0.48522535,0.00794799,0.00065499044,0.0022063155,0.011596008,0.3912095,0.02930693,0.019692862,0.0073316256,0.011440107
0.0004469722,0.042902786,0.0060890825,0.00023556543,0.62043494,0.0052366727,0.0029835983,0.0006116422,0.026138008,0.046834107,0.004974117,0.22700314,0.010944733,0.0051645595
0.014594911,0.048995603,0.035098158,0.0022233485,0.2695964,0.030314585,0.0016707752,0.01430686,0.030841637,0.40677065,0.063884154,0.014190746,0.02435915,0.04315307
0.09319458,0.0055261087,0.03128357,0.3602814,0.0036283745,0.03335487,0.04716373,0.06698211,0.0055927844,0.009115863,0.29101226,0.0013714258,0.016852755,0.034640174
0.03812621,0.11790169,0.090505235,0.009467475,0.14699966,0.084455624,0.010712557,0.04354515,0.09478845,0.10714472,0.046402402,0.030642748,0.08380286,0.09550519
0.039963584,0.0011572717,0.008613849,0.07739928,0.0041678133,0.008205139,0.0026276594,0.01817328,0.00082746556,0.1163866,0.7072253,0.00018301634,0.002514828,0.01255504
0.0006598123,0.053252887,0.008319982,0.00034949984,0.5871893,0.0072119515,0.0040227245,0.0009191748,0.033738825,0.04615691,0.0058245417,0.23050214,0.014830374,0.0070218607
0.023751182,0.0022621676,0.009275338,0.01774628,0.016582688,0.0081255995,0.0009455251,0.012439442,0.0014084991,0.34433693,0.5460449,0.00035224165,0.002939181,0.013789997
0.13739413,0.019750716,0.06719859,0.072643824,0.01967897,0.06539625,0.011380704,0.09734011,0.016372716,0.10449375,0.27012601,0.0025228963,0.031409886,0.08429146
0.14131908,0.014449105,0.058450494,0.10423168,0.013474393,0.057856917,0.013874394,0.095864065,0.012313961,0.076947875,0.30967942,0.0019480321,0.026575588,0.07301499
0.054364014,0.023302957,0.048306495,0.27767178,0.0062256916,0.055505496,0.28372574,0.06403142,0.029842878,0.0008499839,0.039498568,0.017865805,0.05874374,0.04006537
0.034038566,0.0010044193,0.008479158,0.5317459,0.0010010265,0.009136908,0.038424447,0.022469986,0.0010273631,0.0028233351,0.3359339,0.0003537956,0.004196251,0.00936491
0.012876929,0.013965263,0.01746279,0.0024452212,0.14071874,0.014466189,0.0006429892,0.010224145,0.0079604685,0.5944629,0.14928235,0.0030401337,0.008308692,0.024143253
0.12133392,0.022040544,0.06672695,0.051178504,0.027030611,0.06352683,0.008397228,0.087120436,0.01747856,0.15048596,0.26603055,0.002755114,0.030798268,0.08509653
0.024988694,0.00085888774,0.0057642236,0.041446008,0.0051238737,0.00531543,0.0012752495,0.010889187,0.00056623295,0.17602824,0.71728516,0.00014154421,0.001606143,0.008711135
0.007431381,0.12055313,0.045372244,0.01839937,0.062725335,0.046484064,0.16176838,0.014219748,0.13401262,0.0013195911,0.006065421,0.23975995,0.11141646,0.030472262
0.038401183,0.0010982064,0.009342005,0.4875054,0.001150737,0.009989985,0.03283293,0.024577742,0.0010974557,0.0040465794,0.37464058,0.0003477118,0.0044027367,0.010566804
0.021310372,0.15922002,0.08159002,0.0101574855,0.13289471,0.078590624,0.027851252,0.029959012,0.14381725,0.02633134,0.020071968,0.08114137,0.114851974,0.07221255
0.04571202,0.07370903,0.080041155,0.092309654,0.020019146,0.088155,0.18843257,0.06367814,0.08948605,0.0019504247,0.022363428,0.050225664,0.119815245,0.064102456
0.030044992,0.00059354317,0.0060072048,0.40731916,0.0009134373,0.0063143526,0.017347977,0.01686508,0.00055449386,0.0061333906,0.49806607,0.00017067637,0.0023912014,0.0072784154
0.11573576,0.011528186,0.049656853,0.3014589,0.005575033,0.053404905,0.06444891,0.093104914,0.012114593,0.008432206,0.19780473,0.0029265194,0.03125019,0.052558344
0.13174471,0.014924042,0.059772845,0.22558035,0.007972745,0.063111454,0.048227753,0.10429392,0.015018231,0.015340223,0.2096739,0.0032580926,0.035717122,0.06536463
0.0010029593,0.06177533,0.010948727,0.00045456752,0.5800016,0.009529161,0.0041277036,0.0013673848,0.039706018,0.060006294,0.007462183,0.19585298,0.01823578,0.009529317
0.002571163,0.0422485,0.014229968,0.00055484846,0.54664993,0.01226893,0.0014832363,0.0028877447,0.025061576,0.25468028,0.021057723,0.04649179,0.014222289,0.01559197
0.0028756163,0.057735167,0.017598461,0.000709613,0.5474956,0.015315713,0.0023675368,0.0034006706,0.035982717,0.19088045,0.018574428,0.069000386,0.019837951,0.018225642
0.039291743,0.0020674835,0.013053098,0.59029216,0.0013421514,0.014431152,0.08567345,0.030762888,0.00230293,0.0014488663,0.19698305,0.00095879816,0.008291715,0.013100488
0.09587589,0.0054386226,0.031326495,0.34004864,0.0037857138,0.03319993,0.041339025,0.06723028,0.005405328,0.011091869,0.31245175,0.0012703926,0.016253583,0.03528258
0.022332082,0.0003576281,0.0036058447,0.09962701,0.0017000202,0.0035131332,0.0022415605,0.0089816125,0.000256477,0.061892033,0.78911364,7.440013e-5,0.0009612106,0.0053432304
0.029981101,0.011796863,0.025820393,0.3511183,0.0036174508,0.030259732,0.39559337,0.03602748,0.015699394,0.00030942922,0.030228581,0.015496366,0.033610877,0.020440692
0.022180662,0.040694714,0.03913725,0.0034488093,0.19095042,0.03373292,0.0016469244,0.02025745,0.025833234,0.44491482,0.09520085,0.008538189,0.023514116,0.04994968
0.13813972,0.014462629,0.059731197,0.19880855,0.008636039,0.06226214,0.037009645,0.1046544,0.014043874,0.022117157,0.23667216,0.0027923146,0.033194944,0.06747524
0.008200562,0.14783332,0.0488153,0.0034568168,0.29108235,0.04486773,0.01472336,0.011609044,0.11708305,0.047297705,0.015833171,0.13250785,0.07367663,0.043013133
0.0002583061,0.012925538,0.003312254,0.008772404,0.013927102,0.0035033086,0.47083452,0.0007048754,0.015567581,1.3659844e-5,0.00046246394,0.4550777,0.012993229,0.001647112
0.1262697,0.042968147,0.09684859,0.052602265,0.03163445,0.095192276,0.016839394,0.10845359,0.037557986,0.07322963,0.14134496,0.0064460733,0.058461927,0.11215096
0.0428081,0.025950165,0.045224372,0.24413536,0.006712253,0.0522961,0.342319,0.054056276,0.03403572,0.0005951132,0.02820103,0.025624001,0.06213567,0.035906814
0.0023691035,0.02167167,0.010704198,0.044682864,0.009609971,0.012153078,0.6198519,0.0048502632,0.029169152,4.2549127e-5,0.0020205064,0.20502943,0.03162889,0.006216343
0.0014823021,0.0924293,0.016887037,0.0009799409,0.43327376,0.015037673,0.010761371,0.002269139,0.06657687,0.026148122,0.006612731,0.28125232,0.03288921,0.013400266
0.012526299,0.008033515,0.012965207,0.0030642934,0.09265618,0.010661411,0.0005061741,0.009024222,0.0045145964,0.6060859,0.21440683,0.0015552336,0.0054608965,0.018539311
0.00033212756,0.029026061,0.005691252,0.0050656614,0.038045473,0.0056908126,0.2646179,0.00090755464,0.03186467,5.6356912e-5,0.00065671507,0.5924144,0.022696875,0.0029342165
0.039441295,0.010902327,0.026415845,0.011941489,0.048959587,0.022912674,0.0014395636,0.026530543,0.0069892504,0.44345108,0.31194016,0.0014356425,0.010492617,0.037148014
0.0006386499,0.028075995,0.0073055318,0.011049082,0.023358002,0.0076401155,0.3991121,0.0016400064,0.033544514,4.3811815e-5,0.00086907914,0.45554912,0.02732424,0.0038497301
0.08806547,0.06399644,0.10170833,0.0888834,0.020981455,0.10851904,0.08070544,0.100415885,0.07012037,0.007780208,0.049430415,0.020374438,0.10434591,0.09467311
0.014785776,0.013093351,0.017922057,0.002876587,0.12022741,0.014862514,0.00063890783,0.011413277,0.0075262114,0.5926588,0.16822325,0.002507961,0.008241768,0.025022069
0.07894565,0.003086155,0.02011217,0.12331965,0.0056379973,0.01967312,0.006662072,0.041746974,0.0024308483,0.08534132,0.5782801,0.00044696312,0.006922862,0.027394086
0.029601056,0.003346304,0.014225936,0.5840735,0.0015393695,0.016300257,0.2099753,0.028316835,0.004129443,0.00043951886,0.07991301,0.0028892315,0.012676542,0.012573815
0.037105013,0.1327034,0.096979424,0.0137278875,0.114456944,0.093325235,0.021382365,0.04623504,0.11679982,0.047424417,0.035023607,0.04437548,0.10627505,0.094186276
0.031032067,0.12082793,0.08279054,0.0074900487,0.17776993,0.07659838,0.0095596295,0.035952233,0.094941184,0.118807726,0.042866502,0.03529221,0.07908349,0.086988114
0.0004564385,0.06263605,0.008611451,0.0009970512,0.24553287,0.0078059803,0.029885793,0.00089937623,0.049718414,0.0024339892,0.0020179192,0.5586477,0.024825862,0.0055310205
0.00096590753,0.011054954,0.005050921,0.033617154,0.0064094453,0.005776651,0.68459314,0.0020897635,0.014834516,1.5462356e-5,0.0010953019,0.21572083,0.015999235,0.0027767261
0.010440834,0.15872033,0.059720557,0.010633539,0.11400842,0.058622785,0.061823126,0.017556975,0.15573059,0.0066296966,0.009967779,0.17310372,0.11779458,0.04524707
0.10685999,0.06483036,0.10995672,0.040545437,0.03852922,0.10893062,0.02025497,0.10353018,0.05880431,0.05175806,0.084832504,0.010657253,0.08019282,0.12031756
0.00046876774,0.059536498,0.007897807,0.0005055799,0.41488108,0.006958209,0.01063339,0.0007755165,0.041507047,0.010457539,0.0031533034,0.41893414,0.018568091,0.005723033
0.0099941315,0.16107883,0.056486048,0.0047441227,0.22892149,0.052708257,0.02008454,0.014590577,0.13448335,0.032637097,0.014941927,0.13177623,0.08904105,0.048512317
0.028412586,0.008781057,0.021830294,0.40166092,0.0028937971,0.025579363,0.37587813,0.032867834,0.011612427,0.00028681697,0.03447569,0.011393895,0.026805688,0.017521556
0.011163622,0.016670464,0.01779943,0.0019063802,0.17504777,0.014759357,0.00063928677,0.009267139,0.0094508985,0.5868135,0.11909885,0.0040607704,0.009061267,0.024261307
0.031590976,0.025523763,0.036438085,0.0056700404,0.11168849,0.031272665,0.001437089,0.025546482,0.016178757,0.4822369,0.16160293,0.0038802663,0.01801466,0.048918936
0.006271892,0.14849874,0.04582241,0.0091245575,0.110140204,0.04496403,0.07970829,0.011523955,0.14833298,0.003413805,0.006469175,0.24679752,0.10671795,0.03221446
0.00062396436,0.03533905,0.008231606,0.008309882,0.03428541,0.008403404,0.3128871,0.001611754,0.040424872,7.2650255e-5,0.0009614654,0.5136839,0.030782755,0.0043822755
0.0005777656,0.031975422,0.007546405,0.008615578,0.030414537,0.00774644,0.33608162,0.001505256,0.036967658,5.8285514e-5,0.0008757277,0.505095,0.028559798,0.003980542
0.001941456,0.11379377,0.023250716,0.0032666244,0.18763675,0.0218508,0.05209645,0.0037318796,0.101547986,0.0035194806,0.0040759235,0.40737748,0.060265686,0.015644979
0.0022796006,0.08025261,0.02194361,0.011638414,0.057916906,0.02225678,0.21790282,0.005092789,0.089410596,0.0003976735,0.002612852,0.40690628,0.06829891,0.0130901635
0.0003718337,0.042462073,0.0071404465,0.003141798,0.07237839,0.0068943216,0.14929213,0.0009565982,0.042594053,0.00016837701,0.0008851831,0.6427815,0.027070321,0.0038629558
0.01693162,0.019631956,0.024845345,0.19440049,0.005551947,0.02929198,0.5377653,0.024526069,0.027146436,0.00016649098,0.011835402,0.045704905,0.04449097,0.017711148
0.0059334557,0.047850724,0.024787206,0.04970988,0.017526295,0.027566053,0.46952316,0.011508579,0.06252713,0.00016394853,0.0040059076,0.19727032,0.06621353,0.015413845
0.00044422245,0.017467536,0.0048565073,0.011680615,0.015558989,0.0051686843,0.47668365,0.0011530233,0.021353537,2.1868584e-5,0.0006687069,0.42420903,0.018235827,0.0024978113
0.02429338,0.12712686,0.079447955,0.031430896,0.050002184,0.08261486,0.109900214,0.03817128,0.14050446,0.0037399563,0.014411646,0.0978941,0.13875449,0.061707724
0.046760466,0.12487677,0.10507087,0.020598331,0.07542522,0.10373352,0.029770393,0.05845003,0.11721392,0.028688887,0.033626445,0.038464956,0.11731501,0.100005224
