Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.45380485,0.04508293,0.03252958,0.044595554,0.07649479,0.030210076,0.034449447,0.032131314,0.016322657,0.0055562314,0.04300747,0.082677625,0.0680844,0.03505304
0.44704252,0.04576896,0.032991238,0.045292366,0.07742802,0.03062788,0.03497417,0.03258769,0.016538661,0.0056425193,0.043655634,0.0837569,0.06810726,0.035586078
0.29383802,0.06242965,0.04452137,0.06241041,0.09386819,0.04110319,0.048210863,0.04398833,0.022917805,0.008342579,0.059552994,0.10290868,0.06694055,0.048967384
0.39719814,0.050933063,0.03647631,0.05055407,0.08396287,0.03378146,0.038954712,0.03603312,0.018230623,0.0063306983,0.048542283,0.09134764,0.06802952,0.03962545
0.1938207,0.07498485,0.05497733,0.07580247,0.09067787,0.050943214,0.06003669,0.054326225,0.0327287,0.012937791,0.07225586,0.098874666,0.06696763,0.06066606
0.031013384,0.042911448,0.05427905,0.047201335,0.0062734145,0.056929242,0.053481758,0.053728603,0.2331756,0.18796392,0.048566625,0.005400087,0.12775165,0.051323935
0.059690956,0.06792955,0.06967398,0.0725196,0.020828161,0.06969023,0.07193371,0.06882821,0.1435954,0.08877089,0.0725708,0.02001759,0.10392859,0.07002233
0.47085327,0.04336747,0.031376112,0.04285539,0.07409872,0.029166037,0.033140957,0.030991012,0.01579043,0.005345153,0.041387703,0.07991207,0.0679923,0.033723388
0.060611483,0.068500645,0.06988528,0.07307342,0.021419495,0.069814436,0.07223507,0.06903557,0.14131884,0.08678242,0.07306669,0.020635087,0.10327361,0.07034791
0.31794655,0.059630603,0.042497814,0.059500743,0.09222946,0.039250765,0.04588138,0.041987162,0.021592438,0.007759279,0.056844786,0.10100307,0.06725003,0.046625957
0.42551726,0.047975063,0.034477115,0.047536407,0.0803308,0.031972427,0.03666732,0.03405661,0.017245602,0.005927423,0.045741215,0.08712182,0.068125695,0.037305187
0.033266205,0.04540072,0.056253284,0.04979059,0.0071204435,0.058733936,0.055688046,0.05566484,0.2250522,0.17666858,0.0511111,0.0062069204,0.12554486,0.053498212
0.02418779,0.03482887,0.04725897,0.038710244,0.004032164,0.05031752,0.045823295,0.046843126,0.25782526,0.22757621,0.0401091,0.0033131756,0.13533261,0.04384164
0.24918877,0.06785109,0.048667304,0.0681074,0.09502535,0.04494003,0.052958418,0.048088375,0.02610127,0.009783454,0.064890675,0.10419185,0.066497564,0.053708404
0.06218882,0.069442704,0.070213914,0.073982984,0.022443464,0.06999596,0.07271459,0.069357954,0.1375212,0.08350925,0.07387715,0.021707514,0.10217438,0.07087013
0.13500322,0.081759565,0.06407652,0.083763756,0.07182396,0.060200006,0.069618516,0.063307844,0.049681183,0.021806013,0.080468975,0.07661974,0.07214953,0.0697211
0.06871823,0.07293674,0.07119089,0.07731067,0.026870115,0.07038511,0.074280865,0.07031648,0.122938104,0.07144056,0.07678874,0.026386239,0.09780943,0.07262786
0.3124907,0.06025672,0.04294503,0.060149975,0.09265033,0.039659195,0.04639665,0.042429432,0.021874245,0.007882419,0.057448313,0.10149394,0.0671785,0.047144584
0.24162218,0.06880228,0.049437374,0.0691175,0.094896905,0.045660462,0.05383414,0.04884993,0.026777515,0.010096188,0.065844275,0.104020454,0.0664634,0.054577366
0.21244885,0.07255007,0.05266003,0.07314016,0.09313989,0.048709944,0.057465922,0.052036025,0.029979588,0.011605833,0.069677,0.10185186,0.06657687,0.058157988
0.33848032,0.05730853,0.04085855,0.05709955,0.090445764,0.03775677,0.04399302,0.040366102,0.020601962,0.007330444,0.05461445,0.09891947,0.06750272,0.044722416
0.6021067,0.030734824,0.022791818,0.0301175,0.05463233,0.021362955,0.023555532,0.022504035,0.011950543,0.0038847132,0.029455112,0.057797335,0.06513462,0.023972021
0.137136,0.08159302,0.06370182,0.083536826,0.072887585,0.05979772,0.069245905,0.0629384,0.04867891,0.02125213,0.080208845,0.07785645,0.07178488,0.06938155
0.36960298,0.053884994,0.038489353,0.05357699,0.08721653,0.035605278,0.041265834,0.03802342,0.019278405,0.0067675496,0.05134651,0.09514453,0.067831405,0.041966174
0.06642609,0.07178603,0.0709158,0.07622372,0.025286425,0.07031152,0.073806174,0.07004661,0.12784442,0.07541433,0.07584803,0.024704754,0.09930229,0.0720838
0.31737596,0.059695892,0.042544298,0.059568405,0.092274815,0.039293185,0.04593497,0.042033136,0.02162145,0.007771938,0.05690765,0.10105593,0.067242496,0.046679925
0.1433411,0.0810486,0.062622435,0.08282523,0.07581413,0.058651086,0.06815994,0.061873946,0.04599246,0.019785373,0.079413936,0.08126981,0.070817895,0.06838408
0.4948242,0.04098724,0.029773515,0.04044536,0.07065629,0.027714245,0.031330552,0.029406756,0.015061849,0.0050596907,0.039140865,0.07595416,0.067762405,0.0318829
0.2886834,0.06303923,0.044970807,0.06304659,0.094140254,0.04151618,0.048727535,0.0444328,0.02323022,0.00848156,0.060146406,0.10322274,0.06687686,0.04948544
0.32662463,0.058642626,0.041796498,0.058477793,0.091514684,0.038610935,0.045073517,0.041293632,0.021160264,0.007571398,0.05589417,0.10016875,0.06735888,0.04581214
0.4646592,0.043988444,0.031793594,0.043484952,0.074975744,0.029543968,0.033614095,0.031403735,0.015981989,0.0054208757,0.041973908,0.08092332,0.068031795,0.03420425
0.0034460619,0.006105024,0.012686897,0.007436604,0.00023128351,0.014688888,0.011174439,0.012881764,0.24039146,0.38274792,0.007515465,0.00011490406,0.2898436,0.010735685
0.5410392,0.03649471,0.026735272,0.03590994,0.06383642,0.024956632,0.027923489,0.02640313,0.013703924,0.0045382753,0.03489992,0.06817032,0.06697146,0.028417287
0.66592115,0.024917535,0.018727032,0.02428937,0.044965252,0.017636338,0.019122856,0.018483832,0.010113273,0.003223014,0.023939686,0.04708889,0.062112335,0.01945945
0.55615056,0.035051394,0.02575329,0.03445624,0.061571203,0.024063522,0.02682985,0.025432274,0.013268123,0.004373799,0.033536673,0.065602645,0.06660594,0.027304472
0.2099703,0.07287316,0.052955247,0.07349085,0.09288139,0.04899244,0.05779559,0.05232788,0.030306848,0.011762699,0.07001433,0.10153747,0.066610865,0.058480967
0.2875247,0.06317695,0.04507337,0.06319056,0.09419375,0.041610654,0.04884521,0.044534247,0.023303296,0.008514154,0.060280927,0.10328393,0.066864856,0.04960338
0.06590911,0.0715134,0.07084322,0.0759648,0.024931563,0.070285484,0.07368707,0.069975354,0.12898797,0.07635295,0.07562233,0.024329126,0.09964827,0.071949266
0.5147138,0.039038837,0.028458666,0.03847631,0.06774547,0.026521778,0.029851867,0.028106889,0.014471498,0.004831327,0.03730179,0.07262236,0.06748022,0.030379072
0.28268734,0.06375345,0.045501854,0.06379326,0.09441806,0.042004954,0.049337607,0.04495801,0.023608405,0.008650549,0.0608435,0.10354177,0.066804625,0.050096627
0.07907514,0.07718302,0.07166181,0.0812145,0.034335654,0.07002112,0.07554932,0.0707779,0.103428274,0.05647116,0.08004759,0.034413543,0.09159428,0.074226685
0.30402964,0.06123605,0.043650527,0.061167322,0.09324745,0.04030461,0.047209043,0.043127142,0.022331228,0.008083141,0.05839489,0.10218897,0.0670686,0.047961496
0.22410282,0.071039155,0.051319446,0.07150921,0.09411015,0.04743412,0.055962246,0.050710835,0.028568702,0.010934932,0.06811533,0.103038296,0.066474296,0.05668044
0.0073015317,0.011765294,0.021262607,0.013780331,0.0005942172,0.023965586,0.019309081,0.021328356,0.28427467,0.36894506,0.014309578,0.00036926623,0.1943556,0.018438837
0.37116545,0.053715866,0.038373485,0.05340347,0.08704062,0.03550023,0.041132595,0.037908874,0.019216474,0.0067415116,0.05118561,0.09493901,0.06784551,0.041831333
0.21051256,0.072802484,0.052890584,0.07341404,0.092938274,0.04893055,0.05772332,0.052263997,0.030234925,0.011728171,0.06994049,0.10160668,0.06660375,0.058410216
0.6588602,0.025551101,0.01917434,0.02492314,0.046035007,0.018047623,0.019607082,0.018926295,0.010317499,0.0032953552,0.024541305,0.048263595,0.06250501,0.019952469
0.14225581,0.08115071,0.06280836,0.08295532,0.075330585,0.058846973,0.06834882,0.062057327,0.046432063,0.020023644,0.0795566,0.080704816,0.07097047,0.06855851
0.21230876,0.07256837,0.052677613,0.07316013,0.09312034,0.04872694,0.057485264,0.052053392,0.030000182,0.0116156675,0.06969649,0.1018281,0.06658181,0.0581769
0.045256004,0.05713526,0.06433028,0.061810687,0.012509793,0.06574422,0.06507108,0.06358651,0.18436497,0.12813817,0.06268445,0.011498131,0.11498677,0.06288368
0.061143592,0.06882318,0.0700006,0.07338533,0.021763144,0.069879904,0.07240171,0.06914868,0.14002429,0.0856605,0.07334527,0.020994551,0.102900356,0.070528865
0.3077217,0.06080755,0.043341264,0.060721997,0.09299306,0.0400216,0.04685289,0.04282129,0.022129562,0.0079944,0.057980496,0.10189298,0.06711777,0.04760344
0.13099678,0.08203802,0.06478478,0.08416004,0.06973538,0.060967863,0.07031533,0.06400602,0.05169254,0.022928253,0.08093531,0.07419735,0.072890274,0.070352085
0.07213872,0.074506804,0.07147781,0.078776486,0.029284896,0.070382,0.07485019,0.07059782,0.116028115,0.0659885,0.078037865,0.028965218,0.09566155,0.07330399
0.54685384,0.035937868,0.026356746,0.03534891,0.06296695,0.024612468,0.027501492,0.026028894,0.01353572,0.004474625,0.034373995,0.06718364,0.066836864,0.027987922
0.21497433,0.0722213,0.052361995,0.072783954,0.09338905,0.048425175,0.05713286,0.051741492,0.02965422,0.011450362,0.06933469,0.10215521,0.066543885,0.057831477
0.00019137788,0.00048356215,0.0013673215,0.00068243354,1.3701084e-5,0.001680247,0.0011337581,0.0014598832,0.040011924,0.10773127,0.0005898191,3.2396085e-6,0.8435292,0.0011222793
0.22875683,0.07044056,0.050805204,0.07086678,0.09439019,0.046947643,0.055382535,0.05020239,0.028058968,0.010694736,0.067503415,0.10338399,0.06645795,0.056108773
0.0022600798,0.0042962125,0.009515107,0.0053553726,0.00014818793,0.011157186,0.008270144,0.009735225,0.20494412,0.36041093,0.0052945605,6.462302e-5,0.3705676,0.007980685
0.009258229,0.01460291,0.025083212,0.01691174,0.0008381164,0.027998466,0.023041321,0.025081774,0.29003352,0.35067645,0.017632933,0.0005551651,0.17630504,0.021981092
0.11692843,0.08254803,0.06726851,0.08512985,0.061463125,0.06375579,0.07266364,0.06645327,0.06035854,0.02792426,0.08224177,0.064681254,0.07616013,0.07242344
0.0039957613,0.0069229226,0.014033318,0.008365404,0.00027389044,0.016169164,0.0124261975,0.01421194,0.25149485,0.385633,0.008511999,0.00014244654,0.26589814,0.011921018
0.21798643,0.07183019,0.052012794,0.07236122,0.093653336,0.048092503,0.05674154,0.051396303,0.029282643,0.011273325,0.06892957,0.102477916,0.06651499,0.05744717
0.22817323,0.070515506,0.05086934,0.07094707,0.09435689,0.04700824,0.05545478,0.05026575,0.028121922,0.010724328,0.06757987,0.10334283,0.066460095,0.05618008
0.20621394,0.07336366,0.053410023,0.07402454,0.09245164,0.04942867,0.058302194,0.05277736,0.030823383,0.012011234,0.07052906,0.10101603,0.066671655,0.058976557
0.008090336,0.012911902,0.022836309,0.015048539,0.00068763713,0.025633534,0.02083916,0.022874726,0.28733286,0.36179116,0.015658509,0.0004394995,0.1859657,0.01989007
0.011429759,0.017719638,0.02902371,0.020326266,0.001156477,0.032100767,0.026951268,0.028950788,0.2910243,0.3297143,0.021228401,0.00080775114,0.16386525,0.025701327
0.096271984,0.08124793,0.07043167,0.08461204,0.047149204,0.06771669,0.07525715,0.06956719,0.07929396,0.03972116,0.08251312,0.048518494,0.08322212,0.074477196
0.29199082,0.06264765,0.044681817,0.06263784,0.09396858,0.04125058,0.048395276,0.04414698,0.023028666,0.008391829,0.059765104,0.10302458,0.06691791,0.049152344
0.36626992,0.05424639,0.038736973,0.05394792,0.08759051,0.0358297,0.04155076,0.03826826,0.019410932,0.0068233637,0.05169042,0.09558163,0.06779875,0.04225451
0.40710363,0.049890604,0.035769872,0.0494893,0.082724094,0.033141974,0.03814552,0.035334684,0.017876495,0.006184868,0.047554165,0.08990467,0.06807505,0.03880507
0.049019407,0.060293954,0.06612917,0.06498561,0.014496741,0.067178756,0.06728118,0.06535098,0.17280513,0.11619615,0.065665595,0.013501042,0.11195327,0.06514297
0.27625152,0.06452641,0.04608261,0.0646029,0.094665565,0.042540524,0.050004076,0.045532346,0.02403406,0.008841689,0.06160031,0.10382344,0.06673101,0.05076356
0.38885456,0.051817976,0.037077587,0.05145903,0.08497926,0.034325924,0.039644226,0.03662758,0.018537255,0.006457715,0.049381882,0.09253253,0.06798019,0.040324245
0.18506476,0.07612552,0.056151688,0.0770686,0.08905773,0.05209025,0.061323598,0.055486515,0.034296513,0.0137115,0.0734992,0.09692974,0.06728257,0.061911833
0.2690579,0.06539834,0.046746314,0.06551845,0.09487295,0.043154173,0.05076457,0.046188712,0.02453731,0.009068927,0.06245755,0.104055345,0.06665601,0.05152343
0.13116755,0.08202684,0.06475479,0.08414371,0.06982418,0.060935345,0.07028594,0.06397652,0.051605206,0.022879226,0.08091598,0.0743002,0.07285911,0.070325494
0.408277,0.049767748,0.03568697,0.049363915,0.0825737,0.03306699,0.038050532,0.035252687,0.017835692,0.006168127,0.04743784,0.08972955,0.06808054,0.038708683
0.3438582,0.056709103,0.04044029,0.056481402,0.0899278,0.037376374,0.043511163,0.039952505,0.020359987,0.0072266445,0.05404076,0.098313875,0.06756595,0.044235993
0.17608649,0.077280104,0.05741959,0.07836679,0.0870317,0.05334168,0.06269917,0.056738876,0.036144067,0.014635977,0.07478881,0.094508514,0.06772307,0.06323521
0.03128755,0.04322022,0.05452879,0.04752325,0.0063739656,0.05715904,0.053759433,0.053973496,0.23217995,0.18654218,0.048883837,0.0054954123,0.12747583,0.05159702
0.07457992,0.07552516,0.071599856,0.07971461,0.031043224,0.07030531,0.07516263,0.07071745,0.111381136,0.06241537,0.078822955,0.030853936,0.09418402,0.07369444
0.12123582,0.08248187,0.06651631,0.08491553,0.064141884,0.062893316,0.07197041,0.06571229,0.057412274,0.026196728,0.081908666,0.067749165,0.07504293,0.071822755
0.34536466,0.05654184,0.040323768,0.056308933,0.089779794,0.03727045,0.043376997,0.03983728,0.02029316,0.00719805,0.053880718,0.098140925,0.06758291,0.04410049
0.30185345,0.061489616,0.043834623,0.061431166,0.09338854,0.040473264,0.04742089,0.043309197,0.022453304,0.008136969,0.058640562,0.10235282,0.067041285,0.0481743
0.004939274,0.008313721,0.016225355,0.009933038,0.00035384146,0.018558435,0.014485794,0.016373124,0.26557177,0.38492572,0.0101948,0.00019631218,0.23605828,0.013870547
0.09391552,0.08088095,0.07070565,0.084338576,0.045408763,0.06811414,0.075430214,0.06983683,0.08207546,0.041553847,0.082353376,0.04658106,0.08422596,0.07457959
0.3874318,0.051969543,0.037180673,0.051614065,0.08515022,0.03441928,0.039762534,0.036729477,0.01859025,0.006479737,0.049525723,0.09273205,0.06797059,0.040444095
0.15962143,0.079304956,0.059920363,0.08070142,0.08222859,0.055854347,0.06536556,0.059207942,0.040346142,0.016788406,0.077159256,0.08880831,0.068920106,0.06577318
0.31892633,0.05951821,0.04241685,0.059384182,0.09215788,0.03917661,0.04578844,0.0419071,0.02154045,0.0077366233,0.05673616,0.10091997,0.06725864,0.046532504
0.2514416,0.06756954,0.04844151,0.06780899,0.09504717,0.044729114,0.052701455,0.04786513,0.025907466,0.009694258,0.06460918,0.104223266,0.06650814,0.05345315
0.23838961,0.06921135,0.049772717,0.06955287,0.094811454,0.045974925,0.05421493,0.04918153,0.027080467,0.010237012,0.06625601,0.10391073,0.06645169,0.05495475
0.042383935,0.054556247,0.0627367,0.059197605,0.01108587,0.06442324,0.06316082,0.062023558,0.19361238,0.13820632,0.060204916,0.01007803,0.11738085,0.060949568
0.11248458,0.08251384,0.06802547,0.08525485,0.058572818,0.06464496,0.07334066,0.06719878,0.063714735,0.029928045,0.08250526,0.06138604,0.07743219,0.0729977
0.12072568,0.08249415,0.06660622,0.08494505,0.063830115,0.06299542,0.072054125,0.06580077,0.05774746,0.026391769,0.08195156,0.06739139,0.075170465,0.07189584
0.019981282,0.02945618,0.042062048,0.03299774,0.002894833,0.04526307,0.04030875,0.04174521,0.2721208,0.2567597,0.03432549,0.0022900929,0.14129098,0.038503688
0.29110363,0.06275252,0.044759005,0.062747225,0.094016016,0.041321523,0.04848408,0.044223364,0.023082187,0.008415642,0.059867166,0.10307944,0.06690676,0.0492414
0.23311646,0.069882706,0.050333604,0.07026968,0.0946018,0.04650284,0.054849535,0.049736075,0.027605815,0.010482191,0.06693603,0.10364739,0.06645352,0.05558231
0.20720987,0.07323351,0.053288653,0.07388278,0.09256974,0.049312115,0.05816709,0.052657392,0.030684074,0.0119441,0.070392214,0.101159334,0.066654585,0.05884449
0.06581551,0.07146434,0.07083,0.075918145,0.02486821,0.070280574,0.07366549,0.06996233,0.12919416,0.07652274,0.07558155,0.024262123,0.099709906,0.07192493
0.00024225052,0.00062173,0.0017230432,0.0008665042,1.8006778e-5,0.002111595,0.0014344829,0.0018315577,0.049505286,0.12823915,0.00075769273,4.4477338e-6,0.81122875,0.0014155773
0.013469862,0.020605566,0.032472182,0.023467964,0.0015011112,0.035644267,0.030421339,0.03233564,0.2888553,0.31063432,0.024511022,0.0010900972,0.15597896,0.029012347
0.12134465,0.08247856,0.06649744,0.08490864,0.06420555,0.062871985,0.07195267,0.06569365,0.05734357,0.026156802,0.08189916,0.06782217,0.07501798,0.07180713
0.04520582,0.057090413,0.064303435,0.06176537,0.012483693,0.06572235,0.06503858,0.063560255,0.18452619,0.1283098,0.06264166,0.01147199,0.115029775,0.06285062
0.028254023,0.039740488,0.051636506,0.043885127,0.0053082886,0.05447329,0.050567187,0.051136773,0.24319656,0.20294213,0.0452838,0.004491933,0.13061842,0.04846551
0.17703335,0.0771594,0.057282943,0.07823024,0.08726249,0.05320619,0.06255161,0.056603923,0.035936996,0.014531674,0.07465245,0.09478388,0.06767113,0.06309367
0.003156457,0.0056703202,0.011951061,0.0069402927,0.00020993825,0.01387543,0.010494947,0.012153672,0.23340495,0.3797594,0.0069837747,0.00010149521,0.3052064,0.010091862
0.00031843557,0.0008095716,0.0021931953,0.0011132496,2.3851653e-5,0.0026779047,0.0018337428,0.0023204414,0.061716545,0.15324762,0.0009871365,6.2336107e-6,0.7709476,0.0018044509
0.4175328,0.048802402,0.03503523,0.048379365,0.08137846,0.032477397,0.037304893,0.03460838,0.017516287,0.0060375156,0.04652402,0.088339105,0.06811191,0.03795217
0.00021128231,0.0005395694,0.0015126985,0.0007573439,1.5449246e-5,0.0018568602,0.001256515,0.0016119807,0.043919932,0.11630096,0.0006577427,3.7176194e-6,0.8301139,0.0012420148
0.0004653705,0.0011412838,0.0029942654,0.0015412475,3.4257082e-5,0.0036345737,0.0025184108,0.0031482507,0.081689835,0.19137788,0.0013942628,9.747023e-6,0.7075814,0.0024692917
0.35475725,0.05550468,0.03960474,0.055241127,0.088823006,0.03661732,0.042549003,0.039126266,0.019887982,0.0070253056,0.05289019,0.0970221,0.06768711,0.04326389
0.0038410723,0.0066934917,0.013660331,0.0081054615,0.0002616123,0.015760107,0.012078363,0.013843701,0.24862477,0.38513264,0.008232967,0.00013441384,0.27203938,0.011591696
0.00018131608,0.00045374842,0.0012891742,0.0006423785,1.2767907e-5,0.0015851089,0.0010678562,0.0013780008,0.037893526,0.10300105,0.00055375486,2.9922714e-6,0.85088027,0.0010580199
0.03564619,0.047933307,0.05817058,0.052411545,0.008072955,0.060458418,0.057857897,0.057545234,0.21658655,0.16556676,0.053669296,0.0071237073,0.12331106,0.055646572
0.03131162,0.043245632,0.054549254,0.047549672,0.0063823517,0.057177894,0.053782143,0.05399354,0.23209691,0.18642397,0.048909947,0.0055033807,0.12745424,0.05161941
0.058106177,0.06691658,0.0692787,0.07153376,0.019827608,0.06944573,0.07138135,0.068440475,0.14759772,0.09231647,0.07168329,0.018975953,0.10506638,0.0694298
0.006331314,0.010351072,0.01925818,0.012209975,0.0004883915,0.021826915,0.017375734,0.019357836,0.27867907,0.3769057,0.012633793,0.00029151732,0.20768371,0.016606743
0.040263925,0.05255897,0.061429765,0.057162076,0.010087779,0.063312486,0.061620075,0.060741767,0.20065986,0.14621855,0.058258567,0.009091157,0.11919514,0.05939985
0.06896351,0.073055096,0.07121623,0.077421874,0.027041273,0.070389226,0.07432712,0.070341274,0.12242643,0.07103106,0.07688441,0.02656846,0.09765225,0.07268171
0.01362048,0.020816958,0.03271797,0.023697428,0.0015283264,0.03589511,0.030670334,0.032576818,0.28860983,0.30926204,0.024749776,0.0011127089,0.1554919,0.029250294
0.10072594,0.08180239,0.06984961,0.084990636,0.05039777,0.06692061,0.07484388,0.06899444,0.07442526,0.036574427,0.08268976,0.052151404,0.08144074,0.07419317
0.38899305,0.051803403,0.03706806,0.05144411,0.08495984,0.03431739,0.039633144,0.03661813,0.018532993,0.0064559462,0.0493682,0.092509806,0.06798291,0.040312964
0.18242735,0.07646676,0.056518145,0.077450514,0.08849746,0.052450705,0.061722454,0.05584854,0.0348145,0.013969284,0.07387706,0.096259065,0.06740174,0.06229636
0.0010848009,0.0023468544,0.005681942,0.0030409258,7.401567e-5,0.0067856596,0.0048517985,0.005890066,0.14108731,0.2873121,0.0028833305,2.6080474e-5,0.53421676,0.0047184085
0.039582018,0.051899966,0.06098502,0.0564883,0.009776566,0.06292957,0.061100405,0.06030555,0.2029635,0.14890607,0.05761155,0.008785011,0.11978748,0.058879
0.0033052883,0.0058941203,0.012331764,0.0071960664,0.0002208163,0.014296703,0.010846081,0.012530483,0.23710543,0.38144433,0.0072576846,0.00010829269,0.2970383,0.010424613
0.20874338,0.07303335,0.05310318,0.073664896,0.09274436,0.04913421,0.057960372,0.05247405,0.030473566,0.011842784,0.07018215,0.101371,0.06663045,0.058642272
0.12982535,0.08210859,0.06499383,0.08426646,0.06909237,0.06119695,0.07051848,0.06421206,0.052322153,0.023282437,0.08106493,0.073453285,0.07312845,0.070534654
0.009311405,0.014679614,0.025183195,0.016996056,0.0008453062,0.028103277,0.0231398,0.025179954,0.29011333,0.35016462,0.017722072,0.00056076073,0.17592596,0.022074634
0.2052134,0.07349444,0.053532768,0.07416721,0.09232868,0.049546655,0.05843866,0.05289868,0.030965602,0.012079861,0.07066691,0.10086696,0.06669029,0.059109885
0.41554773,0.049008835,0.035174493,0.04858983,0.081637025,0.032603364,0.037464123,0.034746055,0.017584112,0.006065187,0.046719402,0.08863977,0.06810626,0.038113777
0.43299407,0.04720489,0.033958063,0.046752345,0.07933468,0.031502772,0.036075156,0.033543453,0.016996548,0.005826616,0.045012824,0.08596579,0.06812872,0.036704052
0.07078458,0.07390472,0.07138076,0.07821686,0.028320625,0.07039836,0.0746433,0.07050267,0.11870964,0.0680843,0.077563845,0.027933294,0.09650262,0.07305441
0.32798055,0.058489252,0.041688398,0.058319204,0.091396004,0.03851247,0.04494888,0.0411867,0.021095192,0.0075432104,0.055746973,0.100029945,0.06737677,0.045686513
0.08819928,0.079752915,0.07124968,0.08343701,0.041140415,0.06898929,0.0756935,0.0703721,0.08948336,0.046558615,0.0817479,0.04185735,0.08685357,0.07466504
0.44895968,0.045574185,0.032860305,0.045094524,0.07716326,0.030509451,0.03482526,0.03245825,0.016477522,0.0056180633,0.04347168,0.08345056,0.06810244,0.035434783
0.0018257296,0.0036043264,0.008213163,0.0045450293,0.00012020237,0.009686502,0.007097448,0.0084357895,0.18599945,0.3424484,0.0044399556,4.9150585e-5,0.41667005,0.00686476
0.0007222646,0.0016685526,0.004207518,0.0022061863,5.1205217e-5,0.0050671683,0.003565047,0.0043919003,0.109967016,0.24019164,0.0020443406,1.6211343e-5,0.62242,0.0034810232
0.25376683,0.067280196,0.04821236,0.067502834,0.09504942,0.044515736,0.052439984,0.047638547,0.025715716,0.009606155,0.064321175,0.1042314,0.066526555,0.053193025
0.0033657188,0.005984738,0.012484754,0.007299471,0.00022528734,0.01446577,0.010987459,0.012681863,0.2385406,0.3820366,0.0073684757,0.00011110865,0.29388967,0.010558543
0.0010817727,0.002341415,0.0056704525,0.003034306,7.382756e-5,0.0067723542,0.0048417053,0.0058784434,0.14085859,0.28699166,0.002876593,2.5994332e-5,0.5348442,0.004708728
0.025257634,0.03614818,0.04846909,0.04010474,0.0043509994,0.05147636,0.047125008,0.04803013,0.2540192,0.22077748,0.041509654,0.0036050028,0.13401921,0.04510723
0.0002333838,0.00059867883,0.001664347,0.0008359609,1.7289734e-5,0.0020406072,0.0013847805,0.0017703455,0.047954574,0.12495873,0.00072961877,4.239582e-6,0.8164403,0.0013671158
0.10135623,0.081865996,0.0697614,0.08502963,0.05084929,0.06680433,0.07477711,0.06890764,0.073778704,0.036162388,0.08270187,0.052658044,0.081203416,0.07414393
0.011836409,0.018298484,0.029729893,0.020957887,0.0012216615,0.032829974,0.027658213,0.029644025,0.2907856,0.32584307,0.021890322,0.0008605308,0.16206875,0.026375148
0.29689,0.06207079,0.04425877,0.062036335,0.093690254,0.04086229,0.04790868,0.043728627,0.02273913,0.008263331,0.05920447,0.102702625,0.06698068,0.048664063
0.0080670575,0.012878103,0.02279054,0.015011223,0.00068478525,0.025585154,0.020794515,0.02282977,0.28725865,0.36200795,0.015618875,0.0004373359,0.18618833,0.019847713
0.021593954,0.031549122,0.0441388,0.035229422,0.0033087153,0.047297403,0.042498242,0.04378249,0.26681092,0.24509317,0.0365938,0.0026588303,0.13882639,0.040618733
0.008142297,0.012987173,0.022938177,0.015131634,0.0006940103,0.025741115,0.020938536,0.022974784,0.28749582,0.36130795,0.01574677,0.00044433985,0.18547304,0.019984342
0.0006749003,0.0015749864,0.0039969212,0.0020893523,4.8153415e-5,0.004819775,0.0033825745,0.0041768025,0.10522996,0.23241566,0.0019287973,1.4987159e-5,0.63634205,0.0033049989
0.44552588,0.045923393,0.033095486,0.045449313,0.07763391,0.030722301,0.035092637,0.032690704,0.016588178,0.0056623546,0.04380168,0.08399508,0.06811278,0.035706338
0.00015963922,0.0003832511,0.0011018028,0.00054714154,1.0552449e-5,0.001356443,0.00091008114,0.0011812943,0.03275344,0.09122192,0.0004688233,2.4299745e-6,0.8689987,0.00090441917
0.073057905,0.074898265,0.07153097,0.079138294,0.02994159,0.07035978,0.07497577,0.07064998,0.11425645,0.06461738,0.0783421,0.029669603,0.09510323,0.07345869
0.1810778,0.07664088,0.056706283,0.07764573,0.08820731,0.05263589,0.06192721,0.05603437,0.035083424,0.014103586,0.07407036,0.095912136,0.06746138,0.06249368
0.0022918044,0.0043458883,0.009606453,0.0054131844,0.00015027398,0.01125987,0.008352866,0.009826186,0.20617136,0.36144814,0.005355829,6.581226e-5,0.36765307,0.008059293
0.4473201,0.045740813,0.032972414,0.04526374,0.07738893,0.030610891,0.034952726,0.032569066,0.016530065,0.005639082,0.043629076,0.08371162,0.068107225,0.035564255
0.43573934,0.046922997,0.0337679,0.046465587,0.078967765,0.031330626,0.035858486,0.0333555,0.016905358,0.0057898206,0.04474621,0.085540466,0.068125784,0.036484145
0.28484118,0.06349649,0.045310803,0.063524514,0.09431906,0.04182916,0.049117967,0.044769067,0.023472164,0.008589572,0.060592666,0.10342798,0.06683279,0.049876634
0.30279082,0.06138042,0.043755513,0.06131751,0.093326725,0.040400803,0.04732975,0.04323095,0.022401089,0.00811393,0.058534816,0.10228092,0.067054026,0.048082743
0.23303813,0.069892466,0.05034068,0.07028,0.0946056,0.04650924,0.054857925,0.049743097,0.027610857,0.010484569,0.066945516,0.10365185,0.066449344,0.055590797
0.053110708,0.06344912,0.06774325,0.06812552,0.016807137,0.068393596,0.0693325,0.06693421,0.16097921,0.10464673,0.06857549,0.015857277,0.10877736,0.06726791
