Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.04385389,0.043878134,0.09548308,0.043859318,0.043879777,0.04386596,0.37861535,0.043777213,0.043826666,0.04386666,0.043859936,0.04385474,0.04352949,0.04384971
0.024564141,0.024554739,0.6630823,0.024563275,0.024558943,0.024555998,0.042241633,0.0245153,0.02452363,0.024567785,0.024560208,0.024551075,0.024586264,0.024574656
0.050119873,0.050140545,0.15571554,0.05012427,0.050143816,0.050128225,0.2431632,0.05003439,0.05009269,0.050134785,0.05012568,0.05011597,0.049837876,0.050123163
0.041814588,0.04183856,0.08918692,0.041819934,0.0418398,0.04182739,0.4093811,0.041739896,0.041786075,0.041826546,0.04182071,0.041816264,0.04149278,0.041809507
0.047139917,0.047148947,0.28886566,0.047141775,0.047153134,0.047142446,0.14570802,0.047051385,0.047098424,0.04715254,0.047143612,0.047130566,0.046972707,0.04715085
0.036408715,0.036431238,0.077943645,0.036413573,0.03643154,0.03642335,0.48547196,0.036341716,0.036380064,0.036418516,0.03641526,0.036412418,0.036105696,0.03640229
0.050282434,0.05030201,0.16782227,0.050286554,0.05030543,0.05029022,0.22909966,0.050195802,0.050253775,0.0502973,0.05028813,0.05027784,0.05001177,0.050286822
0.04933839,0.049352236,0.23102075,0.04934121,0.049356155,0.04934336,0.17719904,0.049248833,0.04930203,0.04935232,0.049343187,0.04933094,0.049124576,0.04934702
0.045579344,0.045603592,0.10262128,0.045584746,0.045605592,0.045590725,0.35077074,0.045501098,0.045553386,0.04559279,0.04558535,0.045579396,0.04525574,0.04557618
0.030968955,0.03098945,0.06993463,0.030973032,0.030989036,0.030985188,0.5587124,0.030914823,0.030946752,0.030976603,0.030976145,0.030974742,0.03069635,0.030961942
0.04912554,0.04914823,0.13142182,0.04913047,0.049151115,0.04913507,0.27940184,0.04904291,0.049100563,0.049140245,0.04913148,0.04912317,0.048821364,0.0491262
0.04821895,0.04824242,0.12049787,0.0482241,0.04824504,0.048229083,0.30121073,0.048137825,0.048194278,0.04823336,0.04822491,0.048217405,0.047905773,0.048218235
0.050301183,0.050319724,0.17890505,0.050305042,0.050323267,0.050308447,0.21778657,0.05021365,0.050271098,0.05031594,0.050306745,0.050295997,0.05004084,0.05030648
0.046747286,0.046771366,0.10903505,0.04675264,0.046773616,0.046758164,0.3303392,0.046667922,0.046722103,0.04676118,0.046753284,0.046746716,0.046426464,0.046745047
0.04342232,0.04344653,0.09399563,0.043427736,0.043448083,0.04343455,0.38528156,0.043346036,0.04339479,0.04343492,0.043428373,0.043423343,0.043098193,0.04341792
0.046716925,0.046741005,0.10884527,0.046722285,0.046743263,0.046727825,0.33089334,0.0466376,0.046691727,0.046730805,0.04672291,0.046716373,0.046395995,0.046714645
0.040339362,0.040339556,0.41826504,0.04033969,0.040344037,0.040337056,0.097854845,0.04026068,0.04029312,0.040348712,0.04034026,0.040327314,0.0402581,0.04035231
0.024553422,0.024544023,0.6632382,0.024552561,0.024548218,0.02454528,0.04221429,0.024504602,0.024512919,0.024557058,0.024549482,0.024540354,0.02457559,0.02456393
0.04305181,0.043054953,0.3704517,0.04305261,0.04305938,0.043051165,0.11314069,0.04296864,0.043006416,0.043062374,0.043053757,0.04304055,0.04294154,0.04306441
0.040941227,0.040942017,0.4079188,0.040941637,0.040946495,0.040939253,0.1009834,0.0408615,0.040895082,0.040950835,0.040942337,0.04092932,0.040853936,0.040954124
0.049971562,0.049987637,0.20603213,0.049974866,0.04999139,0.049977634,0.19460161,0.04988257,0.049938075,0.049985964,0.049976766,0.049965125,0.049735937,0.04997878
0.029711291,0.029703876,0.58700544,0.02971059,0.029708304,0.029704414,0.056580227,0.029652562,0.02966764,0.029716564,0.029708678,0.02969803,0.029709203,0.029723175
0.047287133,0.047296416,0.28552473,0.047289036,0.047300596,0.047289792,0.14728405,0.04719847,0.04724587,0.047299836,0.04729089,0.047277875,0.047117367,0.04729796
0.038802363,0.03882562,0.08227227,0.038807485,0.038826324,0.038816217,0.45243254,0.03873142,0.038773067,0.038813118,0.038808685,0.038805168,0.038489282,0.0387964
0.046921503,0.046945527,0.11015333,0.046926834,0.04694783,0.04693231,0.3271297,0.046841964,0.046896406,0.046935454,0.046927482,0.046920832,0.046601288,0.046919405
0.043456078,0.043459713,0.36301988,0.043456968,0.04346413,0.043455716,0.11572476,0.043372277,0.043410905,0.04346685,0.04345819,0.043444972,0.04334102,0.043468572
0.044609066,0.044633362,0.09834336,0.044614524,0.044635165,0.044620853,0.36669275,0.044531718,0.0445824,0.044622153,0.044615097,0.044609588,0.044284634,0.0446053
0.045338083,0.04536235,0.10148336,0.045343507,0.0453643,0.04534957,0.35480404,0.045260075,0.04531195,0.045351442,0.04534409,0.04533825,0.045014154,0.045334764
0.032144647,0.03213853,0.55004734,0.03214409,0.032143008,0.03213857,0.064352594,0.03208122,0.032099843,0.032150764,0.032142736,0.032131452,0.032128207,0.03215701
0.046860576,0.04688462,0.10975665,0.046865914,0.046886906,0.046871413,0.32825783,0.046781097,0.046835456,0.046874505,0.046866566,0.046859942,0.04654015,0.04685842
0.043967497,0.043971773,0.3534723,0.043968495,0.04397616,0.043967485,0.119139805,0.043882933,0.043922644,0.04397851,0.043969817,0.043956578,0.04384617,0.04397987
0.050148647,0.05016917,0.15717675,0.050152987,0.05017247,0.050156903,0.24135609,0.050063003,0.050121285,0.050163545,0.05015443,0.05014464,0.049868003,0.050152052
0.049798828,0.04981419,0.21396004,0.049801968,0.049817998,0.049804542,0.18874261,0.04970958,0.049764402,0.049813088,0.04980391,0.049792066,0.049570233,0.049806524
0.03604653,0.03606893,0.07734762,0.036051344,0.03606918,0.036061287,0.49041182,0.035980213,0.03601808,0.036056187,0.03605311,0.036050368,0.035745244,0.036040045
0.042482153,0.042484626,0.38077116,0.04248283,0.042489074,0.04248113,0.10965234,0.04239988,0.0424365,0.042492457,0.042483866,0.0424707,0.04237841,0.04249485
0.044100497,0.044104937,0.35096064,0.044101518,0.04410932,0.04410057,0.12005667,0.044015728,0.04405573,0.04411156,0.044102866,0.04408963,0.043977503,0.044112824
0.026858082,0.026849445,0.62949026,0.026857268,0.026853766,0.02685043,0.048318103,0.026804857,0.026816063,0.026862426,0.0268547,0.026844868,0.026870405,0.026869254
0.017728264,0.017717754,0.76074994,0.017727438,0.017721467,0.01771939,0.026574362,0.017692154,0.017693158,0.017730098,0.017723054,0.017716171,0.01777034,0.017736405
0.046795025,0.046819102,0.109336354,0.04680037,0.04682137,0.046805885,0.32946473,0.046715617,0.04676988,0.04680893,0.04680102,0.046794437,0.04647437,0.046792828
0.038599055,0.038597602,0.44752255,0.03859913,0.038602132,0.038595792,0.08946783,0.038523465,0.038552698,0.03860766,0.038599297,0.038586628,0.038534068,0.038612053
0.04884942,0.048861973,0.2460538,0.04885197,0.048865966,0.048853744,0.1680262,0.048759855,0.048811536,0.048863035,0.048853952,0.04884143,0.048648246,0.04885877
0.048528295,0.048551552,0.12372898,0.04853338,0.048554253,0.048538245,0.29426572,0.048446722,0.048503608,0.04854281,0.048534263,0.048526496,0.048217673,0.04852801
0.049174752,0.049197394,0.1321737,0.04917967,0.04920029,0.049184248,0.27805883,0.049092025,0.049149748,0.049189482,0.049180698,0.04917235,0.04887124,0.04917551
0.041600786,0.041602273,0.39642292,0.04160132,0.041606747,0.04159921,0.10456975,0.04151995,0.04155482,0.041610695,0.041602153,0.04158907,0.041506648,0.04161362
0.044733267,0.044738557,0.33883005,0.044734437,0.04474291,0.04473381,0.12459974,0.0446476,0.044688977,0.044744648,0.044735897,0.044722658,0.04460209,0.044745386
0.024902182,0.02489288,0.658161,0.024901314,0.024897099,0.024894096,0.04310821,0.02485269,0.024861433,0.024905924,0.02489832,0.024889082,0.024922958,0.024912793
0.028558169,0.028550219,0.6042773,0.028557407,0.028554603,0.028550955,0.05313933,0.028501667,0.028515143,0.028563045,0.02855523,0.028544903,0.028562201,0.028569773
0.031832606,0.031826314,0.55482846,0.03183202,0.031830784,0.03182642,0.06331405,0.031769782,0.031787932,0.03183861,0.03183061,0.031819396,0.031818107,0.031844918
0.050013296,0.05002956,0.20388043,0.05001663,0.050033297,0.050019447,0.1962536,0.049924385,0.049980063,0.050027713,0.050018515,0.05000694,0.049775746,0.05002037
0.050281733,0.05029991,0.18309784,0.050285514,0.050303485,0.05028882,0.21382491,0.050193924,0.050251123,0.050296456,0.05028725,0.05027635,0.050025273,0.050287366
0.023866592,0.023856994,0.6732079,0.023865718,0.023861162,0.023858318,0.040483397,0.023819074,0.023826564,0.023870027,0.023862498,0.02385358,0.023891384,0.023876887
0.038893163,0.038916443,0.082452364,0.038898293,0.038917158,0.03890699,0.45116332,0.038822085,0.03886386,0.038903948,0.038899478,0.038895946,0.03857974,0.038887218
0.028715074,0.028734647,0.06693824,0.028718764,0.028734017,0.02873186,0.58873045,0.028667895,0.02869759,0.028721826,0.028722584,0.02872177,0.028457364,0.028707936
0.035816655,0.03581296,0.49268213,0.03581641,0.035817485,0.035812054,0.07767731,0.035746228,0.03577065,0.035824146,0.03581594,0.035803787,0.035774652,0.03582953
0.050232217,0.05025226,0.1625508,0.05023644,0.050255623,0.05024023,0.23497657,0.050146047,0.050204214,0.05024709,0.050237954,0.050227903,0.0499566,0.05023613
0.02595229,0.025943335,0.6428104,0.025951454,0.02594761,0.025944434,0.04586274,0.025900802,0.025910856,0.025956351,0.025948692,0.025939122,0.025968675,0.025963215
0.020606266,0.020596014,0.7200341,0.020605398,0.020599965,0.020597566,0.032765947,0.020564863,0.020568714,0.020608818,0.020601522,0.020593667,0.020641644,0.020615477
0.01850312,0.018492647,0.7498409,0.018502278,0.018496433,0.018494273,0.028188204,0.01846559,0.018467326,0.018505141,0.018498026,0.018490875,0.01854364,0.018511562
0.03243197,0.032426026,0.54563326,0.03243144,0.03243051,0.032426003,0.06532051,0.032367997,0.032387055,0.03243819,0.032430157,0.03241879,0.032413706,0.032444395
0.05020834,0.050228536,0.16077279,0.0502126,0.050231878,0.05021643,0.23704197,0.05012233,0.050180554,0.05022322,0.05021409,0.050204113,0.049931068,0.050212078
0.04947834,0.04950057,0.13740386,0.049483143,0.04950356,0.04948757,0.2691829,0.049394943,0.049452975,0.04949315,0.049484264,0.04947557,0.049179457,0.0494797
0.03688423,0.036881354,0.4755575,0.036884096,0.03688588,0.03688012,0.08199845,0.03681179,0.036838017,0.036892135,0.03688387,0.036871504,0.036833804,0.036897182
0.037501317,0.03749894,0.4655494,0.037501253,0.037503462,0.03749751,0.084606,0.03742773,0.03745503,0.03750947,0.037501175,0.037488695,0.037445806,0.037514303
0.047151558,0.047160596,0.28860405,0.047153406,0.047164787,0.047154088,0.14583014,0.047063008,0.047110077,0.047164172,0.047155246,0.047142208,0.04698415,0.047162473
0.04844957,0.04847289,0.12286906,0.048454687,0.04847557,0.04845957,0.29607075,0.048368122,0.048424892,0.048464067,0.048455533,0.048447847,0.04813825,0.048449174
0.046283707,0.04630788,0.106286585,0.046289094,0.04631003,0.0462948,0.33865178,0.04620481,0.046258245,0.046297424,0.0462897,0.0462834,0.04596151,0.04628107
0.04360903,0.04361286,0.36018196,0.043609947,0.043617256,0.043608762,0.11672861,0.043524988,0.04356395,0.043619875,0.043611206,0.043597985,0.043492123,0.04362149
0.04432239,0.04434666,0.097215705,0.044327814,0.044348393,0.04433427,0.37126082,0.044245284,0.044295494,0.04433535,0.044328414,0.044323023,0.04399789,0.044318438
0.03691644,0.036939118,0.078801826,0.03692135,0.0369395,0.03693091,0.4785242,0.03684852,0.036887534,0.036926437,0.036922913,0.03691994,0.036611088,0.036910094
0.050220355,0.05024049,0.16163561,0.050224606,0.05024384,0.05022841,0.23603444,0.05013428,0.050192475,0.05023525,0.0502261,0.0502161,0.049943898,0.050224192
0.029325914,0.029318321,0.59279394,0.029325195,0.029322725,0.029318925,0.055414088,0.029267939,0.029282466,0.029331055,0.029323189,0.029312646,0.029325914,0.029337706
0.031049429,0.031042691,0.5667727,0.031048793,0.031047149,0.031042967,0.060763255,0.030988114,0.031005105,0.03105515,0.031047191,0.031036189,0.031039681,0.031061586
0.044983782,0.04498942,0.33393747,0.044985015,0.04499376,0.044984512,0.12648843,0.044897757,0.04493971,0.044995286,0.044986513,0.04497328,0.04484923,0.04499582
0.032487378,0.03248146,0.54478043,0.032486845,0.03248595,0.03248143,0.06550867,0.0324233,0.032442432,0.03249362,0.032485582,0.032474205,0.032468755,0.03249981
0.050288696,0.05030817,0.1688041,0.050292775,0.050311603,0.05029642,0.22804227,0.050201967,0.050259918,0.05030354,0.050294373,0.05028404,0.050018944,0.05029316
0.034516282,0.03451166,0.5132483,0.03451591,0.034516174,0.034511123,0.072707064,0.034448307,0.034470614,0.034523267,0.034515124,0.034503266,0.034483895,0.034529004
0.04703402,0.04705802,0.11090084,0.047039345,0.04706036,0.047044776,0.3250317,0.046954367,0.047008995,0.047048017,0.047040015,0.04703329,0.046714254,0.047032036
0.041084867,0.0411087,0.08730557,0.04109018,0.041109797,0.041097935,0.42001733,0.041010983,0.041056022,0.041096527,0.04109103,0.041086826,0.0407647,0.041079544
0.0423065,0.042308774,0.38391894,0.04230716,0.04231322,0.042305373,0.108610876,0.0422245,0.042260773,0.04231673,0.04230816,0.042295005,0.04220471,0.042319234
0.037936255,0.03793424,0.4584424,0.037936244,0.03793876,0.037932653,0.086496726,0.03786188,0.037889928,0.037944585,0.037936267,0.0379237,0.03787705,0.037949253
0.038099192,0.03809731,0.45576787,0.038099203,0.038101844,0.03809568,0.0872172,0.038024515,0.038052857,0.038107593,0.038099263,0.038086675,0.03803858,0.03811219
0.035852417,0.035848748,0.4921124,0.035852183,0.035853274,0.03584783,0.07781824,0.035781916,0.035806403,0.035859928,0.035851702,0.035839546,0.035810124,0.035865296
0.0383595,0.03835785,0.4514819,0.03835954,0.03836236,0.038356118,0.088381425,0.038284343,0.038313143,0.03836801,0.038359657,0.038347017,0.038296625,0.038372498
0.04570742,0.0457141,0.3194673,0.045708835,0.045718405,0.045708705,0.13228187,0.04562047,0.045664053,0.04571928,0.045710467,0.04569726,0.04556272,0.04571915
0.021457242,0.021447115,0.7078878,0.021456363,0.021451129,0.021448622,0.03470442,0.021414246,0.021419011,0.02146001,0.021452652,0.021444513,0.021490157,0.021466743
0.043250576,0.04325395,0.36680996,0.04325141,0.04325836,0.04325006,0.11439908,0.04316707,0.043205284,0.04326123,0.04325259,0.04323937,0.043137964,0.043263108
0.03499722,0.034992937,0.50567704,0.034996893,0.034997456,0.03499227,0.07451014,0.034928337,0.034951426,0.0350044,0.034996223,0.034984257,0.034961354,0.035010006
0.049060807,0.049073882,0.23981446,0.04906346,0.049077842,0.04906539,0.17173216,0.048971202,0.049023528,0.04907455,0.049065445,0.049053025,0.04885441,0.04906985
0.035153065,0.035175145,0.07592834,0.035157766,0.035175275,0.035168093,0.5025464,0.03508854,0.035125267,0.03516236,0.035159733,0.03515723,0.034856226,0.03514645
0.046417896,0.04644204,0.10705054,0.046423264,0.04644422,0.046428926,0.3362773,0.04633886,0.046392508,0.046431653,0.046423886,0.046417512,0.046096046,0.04641535
0.048328064,0.048351478,0.12159441,0.048333205,0.048354127,0.048338152,0.29880416,0.048246797,0.0483034,0.048342533,0.048334047,0.048326444,0.048015743,0.048327513
0.035613723,0.035609875,0.495912,0.035613455,0.035614394,0.035609033,0.076881364,0.03554366,0.035567768,0.03562114,0.035612937,0.035600826,0.03557326,0.03562657
0.049894057,0.049909797,0.20975433,0.049897283,0.04991357,0.049899958,0.19180761,0.049804937,0.049860116,0.04990838,0.049899194,0.049887452,0.049661748,0.0499015
0.03539325,0.035389233,0.49941197,0.035392962,0.035393767,0.03538846,0.076025546,0.035323616,0.035347342,0.035400566,0.035392385,0.035380322,0.03535444,0.03540608
0.022006823,0.021996804,0.7000156,0.022005942,0.022000851,0.021998271,0.035984073,0.021962801,0.021968171,0.022009738,0.022002343,0.021994023,0.022038043,0.02201652
0.025107518,0.025098275,0.6551668,0.025106661,0.025102513,0.025099479,0.043639306,0.025057644,0.025066637,0.025111321,0.025103705,0.025094407,0.025127467,0.025118195
0.03622682,0.036223434,0.48613012,0.036226623,0.03622796,0.036222406,0.07931019,0.03615562,0.036180727,0.03623447,0.036226243,0.036214005,0.036181632,0.036239736
0.021555714,0.021545615,0.7064788,0.021554837,0.02154963,0.021547113,0.0349321,0.021512542,0.021517407,0.021558512,0.021551153,0.021542976,0.021588335,0.021565257
0.047607232,0.04761712,0.2780871,0.047609247,0.047621258,0.0476102,0.15088406,0.0475183,0.047566537,0.047620114,0.047611143,0.047598194,0.04743175,0.047617823
0.03101842,0.031011665,0.56724405,0.031017782,0.031016124,0.031011948,0.06066382,0.030957162,0.030974114,0.031024126,0.031016178,0.031005176,0.03100885,0.031030577
0.050219987,0.05024011,0.16160342,0.050224237,0.050243463,0.050228033,0.23607107,0.050133903,0.050192088,0.050234877,0.05022573,0.050215725,0.04994349,0.050223805
0.04925303,0.049275577,0.13341829,0.04925792,0.049278494,0.049262464,0.27587438,0.049170144,0.04922794,0.049267773,0.04925897,0.04925053,0.048950598,0.04925392
0.04951627,0.04953065,0.22490391,0.0495192,0.049534537,0.0495215,0.18118423,0.049426798,0.04948059,0.049530324,0.04952117,0.049509056,0.049297214,0.049524587
0.047830842,0.047854524,0.116946146,0.047836065,0.047857054,0.047841188,0.30942163,0.04775024,0.047806114,0.04784512,0.047836814,0.047829572,0.047515035,0.047829665
0.035079807,0.03510186,0.075814806,0.03508449,0.03510197,0.035094857,0.50353867,0.035015415,0.03505207,0.035089076,0.03508648,0.035083994,0.034783337,0.03507318
0.04277442,0.042777237,0.3754978,0.04277518,0.042781662,0.042773597,0.11142084,0.04269168,0.04272889,0.042784866,0.04277626,0.042763073,0.042667355,0.042787068
0.027118783,0.027110241,0.6256424,0.02711798,0.027114574,0.027111193,0.049038954,0.027065055,0.02707661,0.027123205,0.027115464,0.027105557,0.027129898,0.027130026
0.018710108,0.018699646,0.7469203,0.01870926,0.018703448,0.018701268,0.028625745,0.018672192,0.018674124,0.018712172,0.01870504,0.01869782,0.018750176,0.018718624
0.017187504,0.017176984,0.7683411,0.017186701,0.017180655,0.01717863,0.025470143,0.017152388,0.017152905,0.017189218,0.017182227,0.017175535,0.017230568,0.01719544
0.031488016,0.031481523,0.5600936,0.031487424,0.03148599,0.031481717,0.062181927,0.031425856,0.03144349,0.031493895,0.03148591,0.03147479,0.031475637,0.03150026
0.0415527,0.041554146,0.3972669,0.041553225,0.041558616,0.041551102,0.10430246,0.041471947,0.041506715,0.04156259,0.041554056,0.041540984,0.041459076,0.04156555
0.037511796,0.037509423,0.46537843,0.037511736,0.037513953,0.037507992,0.08465125,0.03743819,0.03746551,0.037519958,0.037511665,0.037499182,0.037456203,0.03752478
0.04964276,0.04965756,0.22023118,0.049645778,0.049661405,0.049648196,0.18434139,0.049553353,0.049607597,0.04965689,0.04964773,0.04963573,0.04941965,0.049650814
0.041528698,0.041530106,0.3976884,0.041529197,0.04153457,0.041527074,0.10416897,0.041447975,0.041482702,0.041538563,0.041530035,0.041516956,0.04143532,0.041541535
0.050203133,0.05022336,0.16041285,0.050207414,0.0502267,0.050211255,0.23746449,0.05011716,0.0501754,0.050218023,0.05020889,0.05019894,0.049925525,0.05020685
0.04712466,0.047133658,0.28921083,0.04712651,0.047137845,0.04712717,0.14554581,0.04703614,0.047083147,0.047137275,0.04712834,0.047115304,0.046957716,0.047135603
0.04770546,0.047715534,0.27575424,0.04770751,0.047719657,0.047708523,0.15203924,0.047616456,0.047664948,0.047718387,0.04770941,0.04769649,0.047528155,0.047715973
0.04735564,0.047365062,0.2839525,0.047357578,0.047369223,0.047358375,0.14803489,0.047266927,0.04731452,0.047368396,0.04735943,0.047346443,0.04718468,0.047366418
0.037536126,0.037559006,0.079889074,0.037541114,0.03755949,0.03755041,0.47000438,0.03746715,0.037507016,0.037546366,0.03754255,0.03753941,0.037228066,0.0375299
0.018522918,0.018512446,0.7495618,0.018522078,0.018516233,0.018514074,0.028229918,0.018485347,0.018487101,0.018524945,0.018517826,0.018510671,0.018563397,0.018531363
0.039639395,0.039638903,0.43014267,0.03963961,0.03964341,0.03963669,0.09437138,0.039561935,0.039593067,0.03964844,0.039640017,0.039627183,0.03956486,0.03965238
0.016727071,0.016716545,0.77479094,0.016726276,0.016720172,0.016718196,0.024543794,0.016692804,0.016692916,0.016728677,0.016721737,0.016715202,0.016770905,0.016734825
0.019036144,0.019025708,0.74231446,0.019035289,0.019029537,0.019027323,0.02932058,0.01899763,0.018999882,0.019038294,0.019031128,0.019023798,0.019075483,0.019044787
0.0211391,0.021128926,0.7124348,0.021138223,0.021132912,0.021130448,0.033973675,0.0210967,0.021101117,0.021141786,0.02113445,0.021126414,0.02117296,0.02114849
0.041005254,0.041029073,0.087109685,0.041010562,0.041030157,0.041018356,0.4211683,0.04093146,0.040976394,0.0410169,0.04101143,0.04100725,0.04068528,0.040999897
0.018000957,0.017990457,0.7569149,0.018000128,0.017994197,0.017992094,0.02713803,0.017964344,0.017965605,0.018002857,0.017995793,0.017988808,0.018042509,0.018009204
0.043246318,0.04324969,0.36688796,0.04324716,0.0432541,0.0432458,0.114372015,0.043162823,0.04320102,0.04325698,0.043248333,0.04323513,0.043133765,0.043258853
0.040585723,0.040609438,0.08610482,0.040590987,0.04061045,0.040598962,0.42720646,0.040512413,0.040556703,0.040597178,0.040591907,0.04058786,0.040266857,0.040580228
0.050090756,0.05010742,0.19950864,0.050094184,0.050111126,0.05009711,0.19969803,0.05000203,0.05005806,0.050105248,0.050096054,0.050084595,0.049849283,0.05009755
0.036873825,0.0368965,0.07872875,0.036878735,0.03689687,0.03688832,0.47910848,0.036805976,0.036844943,0.0368838,0.036880318,0.036877353,0.036568664,0.036867473
0.04782064,0.04784433,0.11685953,0.04782586,0.047846857,0.047831,0.30963063,0.047740053,0.047795903,0.047834914,0.047826618,0.047819383,0.047504768,0.047819458
0.050125785,0.05014266,0.19731331,0.050129272,0.05014634,0.050132237,0.20147388,0.05003717,0.050093375,0.050140325,0.050131116,0.05011975,0.049882334,0.05013244
0.020581476,0.020571215,0.7203873,0.020580601,0.020575166,0.020572769,0.032710254,0.020540109,0.020543939,0.02058401,0.020576723,0.020568868,0.020616915,0.020590674
0.0428461,0.042870246,0.09215169,0.042851504,0.042871688,0.04285854,0.3940396,0.042770367,0.042818192,0.04285847,0.042852193,0.04284737,0.042522583,0.042841442
0.04511104,0.045116853,0.33143055,0.04511229,0.045121185,0.045111854,0.12746948,0.045024853,0.045067076,0.045122597,0.045113824,0.045100585,0.04497475,0.045123015
0.0386287,0.038627286,0.44703138,0.038628776,0.0386318,0.038625453,0.0896036,0.03855305,0.03858234,0.038637325,0.038628962,0.03861628,0.038563445,0.038641706
0.04760944,0.047633238,0.115118034,0.047614705,0.047635708,0.04761992,0.31390733,0.047529135,0.04758467,0.047623657,0.047615435,0.047608342,0.047292363,0.047608037
0.048675213,0.048698347,0.12541845,0.048680276,0.048701108,0.048685063,0.29081234,0.048593406,0.048650492,0.04868978,0.04868117,0.048673294,0.04836596,0.04867514
0.03825076,0.038273856,0.081204824,0.03825582,0.038274456,0.038264792,0.4601167,0.038180646,0.0382215,0.03826129,0.038257126,0.038253773,0.03793978,0.038244672
0.04390331,0.043907497,0.3546807,0.043904297,0.043911897,0.04390325,0.11870114,0.04381884,0.04385841,0.04391428,0.043905593,0.043892365,0.043782786,0.04391569
0.049619783,0.04964178,0.14029548,0.049624518,0.049644817,0.049628858,0.26459253,0.049536023,0.049594183,0.049634617,0.049625684,0.04961681,0.049323507,0.049621455
0.038019564,0.038042594,0.0807713,0.038024604,0.038043164,0.03803369,0.46332332,0.0379498,0.037990343,0.038030006,0.038025945,0.038022663,0.037709504,0.038013425
0.0468609,0.04688494,0.10975879,0.046866234,0.04688723,0.046871737,0.32825178,0.046781413,0.04683579,0.04687484,0.04686689,0.046860263,0.04654046,0.046858747
0.028097369,0.028089233,0.6111397,0.0280966,0.02809359,0.028090026,0.051803898,0.028041763,0.028054608,0.028102107,0.028094307,0.028084114,0.02810374,0.028108867
0.035362475,0.03538463,0.076254964,0.035367206,0.03538478,0.035377443,0.4997086,0.03529751,0.035334505,0.035371862,0.03536911,0.035366565,0.035064563,0.035355892
0.04775881,0.047768977,0.2744759,0.04776089,0.04777311,0.047761932,0.15267803,0.047669772,0.047718406,0.047771774,0.04776278,0.04774988,0.04758051,0.047769275
0.0493903,0.04940431,0.22928174,0.04939316,0.049408205,0.04939534,0.17831583,0.049300756,0.049354136,0.049404267,0.049395125,0.049382918,0.049174998,0.049398843
0.04484911,0.04487339,0.09933175,0.04485453,0.04487523,0.044860777,0.362824,0.044771537,0.044822607,0.044862274,0.04485512,0.044849504,0.04452475,0.044845466
0.035537954,0.03556017,0.07653134,0.035542697,0.035560347,0.035552867,0.49732763,0.035472624,0.03550985,0.035547398,0.035544578,0.03554197,0.035239156,0.035531387
0.049605407,0.049627423,0.13998428,0.04961015,0.04963046,0.0496145,0.26507637,0.049521685,0.04957983,0.04962023,0.04961131,0.049602464,0.049308855,0.049607053
0.030997919,0.03099115,0.5675556,0.030997282,0.030995611,0.030991437,0.060598247,0.030936696,0.030953614,0.031003624,0.030995665,0.03098467,0.030988473,0.031010062
0.046977755,0.047001757,0.11052339,0.046983078,0.04700409,0.04698852,0.32608452,0.04689814,0.0469527,0.046991725,0.04698374,0.046977054,0.046657756,0.04697571
0.026733816,0.02672513,0.6313221,0.026733004,0.026729442,0.026726136,0.04797675,0.02668083,0.026691876,0.026738117,0.026730405,0.026720604,0.026746713,0.026744958
0.04456696,0.04459123,0.09817451,0.044572387,0.044593018,0.044578753,0.36736715,0.04448964,0.04454024,0.044580005,0.044572983,0.044567484,0.044242483,0.04456314
0.042064585,0.04206659,0.38823086,0.042065196,0.042071033,0.042063303,0.107200064,0.041982982,0.042018767,0.0420747,0.042066127,0.042053003,0.041965466,0.042077344
0.04315272,0.043176904,0.093114145,0.043158133,0.043178394,0.043165036,0.389398,0.043076694,0.043125,0.04316522,0.04315878,0.04315386,0.04282884,0.043148186
0.042937547,0.042961713,0.09243446,0.042942964,0.04296317,0.04294996,0.39265954,0.042861734,0.04290971,0.04294996,0.04294363,0.042938787,0.04261392,0.04293293
0.049651418,0.04966624,0.21989672,0.049654443,0.04967009,0.049656868,0.18457204,0.04956202,0.049616285,0.049665567,0.049656395,0.0496444,0.049428012,0.04965945
0.04057802,0.040601738,0.086086966,0.04058329,0.040602747,0.040591273,0.42731667,0.040504735,0.040548995,0.040589485,0.04058422,0.040580176,0.04025918,0.04057253
0.04949761,0.049511943,0.22556749,0.049500536,0.049515825,0.049502824,0.18074417,0.04940813,0.049461856,0.049511656,0.049502503,0.049490377,0.049279127,0.049505953
0.04748181,0.047505643,0.114120305,0.047487076,0.047508083,0.047492336,0.31643733,0.047401633,0.047456976,0.047495965,0.047487784,0.047480788,0.047164056,0.047480255
0.05024732,0.05026509,0.18751907,0.050251,0.0502687,0.050254215,0.20981446,0.050159235,0.050216142,0.05026199,0.050252784,0.050241727,0.04999493,0.050253287
0.049783975,0.049799286,0.21458633,0.04978711,0.049803097,0.04978967,0.18829428,0.049694713,0.049749468,0.049798224,0.049789045,0.049777184,0.049555928,0.049791716
0.04741842,0.047427967,0.28250355,0.04742037,0.047432117,0.04742122,0.14873113,0.047329653,0.047377408,0.04743121,0.04742225,0.047409263,0.04724636,0.047429163
0.029052574,0.029044854,0.59688956,0.02905184,0.02904925,0.029045496,0.05459692,0.028995128,0.029009275,0.029057626,0.02904978,0.029039308,0.02905403,0.029064313
0.038076162,0.03809921,0.080876835,0.0380812,0.03809978,0.03809025,0.46253905,0.038006306,0.038046923,0.03808662,0.038082544,0.03807924,0.037765868,0.038070034
